DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-14 19:00:00+00:00,2.234,79.3847,0.0,0.934,0.183
2023-01-14 20:00:00+00:00,1.934,83.19944,0.0,0.834,0.183
2023-01-14 21:00:00+00:00,1.7839999,83.7896,0.0,0.73399997,0.183
2023-01-14 22:00:00+00:00,1.684,84.08361,0.0,0.634,0.183
2023-01-14 23:00:00+00:00,1.734,83.47841,0.0,0.53400004,0.183
2023-01-15 00:00:00+00:00,0.73399997,85.52537,0.0,0.03399998,0.183
2023-01-15 01:00:00+00:00,-0.366,87.96635,0.0,-0.015999973,0.183
2023-01-15 02:00:00+00:00,-1.766,91.16861,0.0,-0.065999985,0.183
2023-01-15 03:00:00+00:00,-2.666,91.790016,0.0,-0.116,0.183
2023-01-15 04:00:00+00:00,-2.516,91.45727,0.0,-0.16599995,0.183
2023-01-15 05:00:00+00:00,-1.816,90.48922,0.0,-0.26599997,0.183
2023-01-15 06:00:00+00:00,0.08399999,86.403694,0.0,-0.26599997,0.183
2023-01-15 07:00:00+00:00,3.0340002,71.776665,0.0,-0.116,0.183
2023-01-15 08:00:00+00:00,5.5839996,61.15215,0.0,0.08399999,0.183
2023-01-15 09:00:00+00:00,7.434,54.839962,0.0,0.384,0.183
2023-01-15 10:00:00+00:00,8.584,50.90267,0.0,0.73399997,0.183
2023-01-15 11:00:00+00:00,8.834,52.67079,0.0,1.084,0.183
2023-01-15 12:00:00+00:00,8.984,46.37843,0.0,1.1340001,0.183
2023-01-15 13:00:00+00:00,7.9839997,51.297215,0.0,1.434,0.183
2023-01-15 14:00:00+00:00,5.434,62.245983,0.0,1.584,0.182
2023-01-15 15:00:00+00:00,5.684,57.47119,0.0,1.3840001,0.183
2023-01-15 16:00:00+00:00,4.134,63.554802,0.0,1.184,0.183
2023-01-15 17:00:00+00:00,2.984,68.41033,0.0,1.084,0.183
2023-01-15 18:00:00+00:00,1.1340001,76.34377,0.0,0.934,0.183
2023-01-15 19:00:00+00:00,-0.21600002,82.61911,0.0,0.834,0.183
2023-01-15 20:00:00+00:00,-0.66599995,85.05355,0.0,0.73399997,0.183
2023-01-15 21:00:00+00:00,-0.616,85.69273,0.0,0.684,0.183
2023-01-15 22:00:00+00:00,-0.31600004,85.40898,0.0,0.584,0.183
2023-01-15 23:00:00+00:00,-0.26599997,85.731026,0.0,0.484,0.183
2023-01-16 00:00:00+00:00,-1.766,89.48787,0.0,0.984,0.183
2023-01-16 01:00:00+00:00,-1.766,88.16315,0.0,0.834,0.183
2023-01-16 02:00:00+00:00,-1.9159999,88.810165,0.0,0.73399997,0.183
2023-01-16 03:00:00+00:00,-2.4659998,89.42978,0.0,0.634,0.183
2023-01-16 04:00:00+00:00,-2.116,89.1252,0.0,0.584,0.183
2023-01-16 05:00:00+00:00,-2.016,88.47015,0.0,0.484,0.183
2023-01-16 06:00:00+00:00,0.684,80.32949,0.0,0.484,0.183
2023-01-16 07:00:00+00:00,2.834,70.68868,0.0,0.584,0.183
2023-01-16 08:00:00+00:00,5.384,59.990387,0.0,0.784,0.183
2023-01-16 09:00:00+00:00,7.634,58.185295,0.0,1.1340001,0.183
2023-01-16 10:00:00+00:00,9.584,54.03246,0.0,1.834,0.182
2023-01-16 11:00:00+00:00,10.434,49.413628,0.0,4.584,0.182
2023-01-16 12:00:00+00:00,10.684,49.30536,0.0,2.334,0.182
2023-01-16 13:00:00+00:00,10.234,52.293602,0.0,4.284,0.182
2023-01-16 14:00:00+00:00,6.534,72.96765,0.0,4.2339997,0.182
2023-01-16 15:00:00+00:00,7.034,65.1631,0.0,2.684,0.182
2023-01-16 16:00:00+00:00,1.7839999,82.87756,0.0,1.6340001,0.182
2023-01-16 17:00:00+00:00,2.084,83.52166,0.0,1.434,0.182
2023-01-16 18:00:00+00:00,1.934,83.50315,0.0,1.334,0.182
2023-01-16 19:00:00+00:00,1.284,84.96271,0.0,1.184,0.182
2023-01-16 20:00:00+00:00,0.634,86.14434,0.0,1.084,0.182
2023-01-16 21:00:00+00:00,0.43400002,86.440125,0.0,0.984,0.182
2023-01-16 22:00:00+00:00,0.23400003,86.73779,0.0,0.884,0.182
2023-01-16 23:00:00+00:00,0.43400002,85.80718,0.0,0.784,0.182
2023-01-17 00:00:00+00:00,-0.21600002,86.37234,0.0,0.484,0.182
2023-01-17 01:00:00+00:00,-0.31600004,84.77891,0.0,0.43400002,0.182
2023-01-17 02:00:00+00:00,-0.91599995,85.97876,0.0,0.334,0.182
2023-01-17 03:00:00+00:00,-0.91599995,85.97876,0.0,0.28399998,0.182
2023-01-17 04:00:00+00:00,-0.66599995,85.05355,0.0,0.18400002,0.182
2023-01-17 05:00:00+00:00,-0.81600004,85.35308,0.0,0.134,0.182
2023-01-17 06:00:00+00:00,2.684,78.58848,0.0,0.134,0.182
2023-01-17 07:00:00+00:00,6.284,66.658806,0.0,0.28399998,0.182
2023-01-17 08:00:00+00:00,8.784,59.11117,0.0,0.584,0.182
2023-01-17 09:00:00+00:00,10.484,52.55016,0.0,0.984,0.182
2023-01-17 10:00:00+00:00,11.484,46.588596,0.0,1.584,0.182
2023-01-17 11:00:00+00:00,12.384,41.131714,0.0,4.284,0.181
2023-01-17 12:00:00+00:00,12.134,39.439934,0.0,2.434,0.181
2023-01-17 13:00:00+00:00,11.484,44.445366,0.0,4.434,0.181
2023-01-17 14:00:00+00:00,8.634,58.02047,0.0,4.684,0.18
2023-01-17 15:00:00+00:00,4.384,69.46364,0.0,3.134,0.18
2023-01-17 16:00:00+00:00,2.584,73.830925,0.0,1.7839999,0.181
2023-01-17 17:00:00+00:00,1.8840001,77.31941,0.0,1.484,0.181
2023-01-17 18:00:00+00:00,1.734,78.729034,0.0,1.334,0.181
2023-01-17 19:00:00+00:00,1.7839999,78.736786,0.0,1.234,0.181
2023-01-17 20:00:00+00:00,0.834,81.54552,0.0,1.1340001,0.181
2023-01-17 21:00:00+00:00,0.134,84.20693,0.0,1.034,0.181
2023-01-17 22:00:00+00:00,0.73399997,83.6611,0.0,0.934,0.181
2023-01-17 23:00:00+00:00,1.3840001,82.22159,0.0,0.884,0.181
2023-01-18 00:00:00+00:00,0.784,84.59452,0.0,1.8840001,0.181
2023-01-18 01:00:00+00:00,0.08399999,83.58083,0.0,1.434,0.181
2023-01-18 02:00:00+00:00,-0.16599995,82.31961,0.0,1.284,0.181
2023-01-18 03:00:00+00:00,-0.31600004,81.08441,0.0,1.1340001,0.181
2023-01-18 04:00:00+00:00,0.03399998,79.93706,0.0,0.984,0.181
2023-01-18 05:00:00+00:00,0.28399998,79.67786,0.0,0.884,0.181
2023-01-18 06:00:00+00:00,3.134,70.74903,0.0,0.884,0.181
2023-01-18 07:00:00+00:00,6.634,61.856438,0.0,1.084,0.181
2023-01-18 08:00:00+00:00,9.334,54.356422,0.0,1.5339999,0.181
2023-01-18 09:00:00+00:00,10.934,48.143604,0.0,4.134,0.18
2023-01-18 10:00:00+00:00,11.884,45.53861,0.0,7.034,0.18
2023-01-18 11:00:00+00:00,12.684,44.63139,0.0,8.884,0.179
2023-01-18 12:00:00+00:00,13.334,34.88746,0.0,10.783999,0.175
2023-01-18 13:00:00+00:00,13.234,33.718597,0.0,10.434,0.174
2023-01-18 14:00:00+00:00,10.033999,56.73375,0.0,9.234,0.174
2023-01-18 15:00:00+00:00,11.033999,39.113983,0.0,6.934,0.174
2023-01-18 16:00:00+00:00,3.684,66.325775,0.0,5.034,0.174
2023-01-18 17:00:00+00:00,3.184,67.94967,0.0,3.734,0.174
2023-01-18 18:00:00+00:00,2.334,71.9046,0.0,2.834,0.174
2023-01-18 19:00:00+00:00,1.8840001,74.798485,0.0,2.084,0.174
2023-01-18 20:00:00+00:00,1.484,76.4032,0.0,1.734,0.174
2023-01-18 21:00:00+00:00,0.53400004,78.54201,0.0,1.5339999,0.174
2023-01-18 22:00:00+00:00,-0.41599995,80.46828,0.0,1.3840001,0.174
2023-01-18 23:00:00+00:00,-0.66599995,81.642044,0.0,1.284,0.174
2023-01-19 00:00:00+00:00,-1.316,86.25651,0.0,1.084,0.178
2023-01-19 01:00:00+00:00,-1.4159999,85.92474,0.0,0.984,0.178
2023-01-19 02:00:00+00:00,-1.566,86.22999,0.0,0.934,0.178
2023-01-19 03:00:00+00:00,-1.6159999,85.903046,0.0,0.884,0.178
2023-01-19 04:00:00+00:00,-1.6159999,86.22467,0.0,0.784,0.178
2023-01-19 05:00:00+00:00,-1.4659998,84.96184,0.0,0.73399997,0.178
2023-01-19 06:00:00+00:00,2.134,72.66699,0.0,0.73399997,0.178
2023-01-19 07:00:00+00:00,5.934,60.79171,0.0,0.934,0.178
2023-01-19 08:00:00+00:00,8.734,57.215816,0.0,1.284,0.178
2023-01-19 09:00:00+00:00,10.834,53.403984,0.0,3.0340002,0.177
2023-01-19 10:00:00+00:00,12.384,49.779785,0.0,6.384,0.177
2023-01-19 11:00:00+00:00,13.334,46.282967,0.0,8.634,0.176
2023-01-19 12:00:00+00:00,13.184,41.216866,0.0,6.7339997,0.171
2023-01-19 13:00:00+00:00,12.334,45.340267,0.0,7.684,0.17
2023-01-19 14:00:00+00:00,8.584,69.33023,0.0,7.134,0.17
2023-01-19 15:00:00+00:00,9.684,53.86489,0.0,5.184,0.17
2023-01-19 16:00:00+00:00,8.884,55.42599,0.0,3.584,0.17
2023-01-19 17:00:00+00:00,6.0839996,62.85819,0.0,2.384,0.17
2023-01-19 18:00:00+00:00,0.934,78.31443,0.0,1.684,0.17
2023-01-19 19:00:00+00:00,0.43400002,77.08043,0.0,1.484,0.17
2023-01-19 20:00:00+00:00,-0.16599995,77.26883,0.0,1.334,0.17
2023-01-19 21:00:00+00:00,-0.46600002,76.355415,0.0,1.184,0.17
2023-01-19 22:00:00+00:00,-0.16599995,73.59419,0.0,1.084,0.171
2023-01-19 23:00:00+00:00,-0.766,75.447266,0.0,0.984,0.171
2023-01-20 00:00:00+00:00,-0.31600004,74.68079,0.0,0.18400002,0.173
2023-01-20 01:00:00+00:00,-1.8659999,79.352234,0.0,0.08399999,0.173
2023-01-20 02:00:00+00:00,-1.8659999,78.457184,0.0,0.03399998,0.173
2023-01-20 03:00:00+00:00,-1.9659998,77.849205,0.0,-0.015999973,0.173
2023-01-20 04:00:00+00:00,-1.316,72.546295,0.0,-0.065999985,0.173
2023-01-20 05:00:00+00:00,0.834,62.289646,0.0,-0.16599995,0.173
2023-01-20 06:00:00+00:00,2.184,56.763607,0.0,-0.16599995,0.173
2023-01-20 07:00:00+00:00,6.134,44.19098,0.0,-0.015999973,0.173
2023-01-20 08:00:00+00:00,10.084,34.83016,0.0,0.28399998,0.173
2023-01-20 09:00:00+00:00,13.283999,26.139523,0.0,0.684,0.173
2023-01-20 10:00:00+00:00,14.783999,26.666023,0.0,1.1340001,0.173
2023-01-20 11:00:00+00:00,15.283999,26.908531,0.0,2.284,0.172
2023-01-20 12:00:00+00:00,15.434,30.235334,0.0,1.7839999,0.172
2023-01-20 13:00:00+00:00,13.484,53.92074,0.0,4.2339997,0.172
2023-01-20 14:00:00+00:00,9.734,46.25476,0.0,4.434,0.172
2023-01-20 15:00:00+00:00,5.934,44.467422,0.0,3.0340002,0.172
2023-01-20 16:00:00+00:00,6.8339996,43.24227,0.0,2.384,0.172
2023-01-20 17:00:00+00:00,6.634,46.38535,0.0,2.184,0.172
2023-01-20 18:00:00+00:00,5.934,50.157764,0.0,2.034,0.172
2023-01-20 19:00:00+00:00,4.834,56.61457,0.0,1.734,0.172
2023-01-20 20:00:00+00:00,4.084,61.461903,0.0,1.6340001,0.172
2023-01-20 21:00:00+00:00,2.934,68.399666,0.0,1.484,0.172
2023-01-20 22:00:00+00:00,0.934,75.18474,0.0,1.334,0.172
2023-01-20 23:00:00+00:00,2.584,68.32481,0.0,1.184,0.172
2023-01-21 00:00:00+00:00,-0.516,83.19641,0.0,0.934,0.172
2023-01-21 01:00:00+00:00,-1.6659999,85.89761,0.0,0.784,0.172
2023-01-21 02:00:00+00:00,-1.8659999,85.875854,0.0,0.684,0.172
2023-01-21 03:00:00+00:00,-2.116,85.20626,0.0,0.634,0.173
2023-01-21 04:00:00+00:00,-2.516,86.12851,0.0,0.53400004,0.173
2023-01-21 05:00:00+00:00,-2.566,86.12313,0.0,0.43400002,0.173
2023-01-21 06:00:00+00:00,0.73399997,74.03773,0.0,0.43400002,0.173
2023-01-21 07:00:00+00:00,4.934,58.131485,0.0,0.584,0.173
2023-01-21 08:00:00+00:00,8.034,48.73504,0.0,0.834,0.173
2023-01-21 09:00:00+00:00,9.884,49.080322,0.0,1.284,0.172
2023-01-21 10:00:00+00:00,11.084,47.323196,0.0,2.984,0.172
2023-01-21 11:00:00+00:00,11.934,44.094078,0.0,6.034,0.171
2023-01-21 12:00:00+00:00,11.884,36.975838,0.0,3.0340002,0.171
2023-01-21 13:00:00+00:00,11.283999,40.36028,0.0,4.934,0.171
2023-01-21 14:00:00+00:00,8.284,56.687756,0.0,4.884,0.171
2023-01-21 15:00:00+00:00,9.434,43.524498,0.0,3.234,0.171
2023-01-21 16:00:00+00:00,5.534,56.17202,0.0,1.834,0.171
2023-01-21 17:00:00+00:00,4.2339997,60.146023,0.0,1.484,0.171
2023-01-21 18:00:00+00:00,5.184,56.07914,0.0,1.284,0.171
2023-01-21 19:00:00+00:00,2.884,63.258034,0.0,1.1340001,0.171
2023-01-21 20:00:00+00:00,-0.366,76.6593,0.0,0.984,0.171
2023-01-21 21:00:00+00:00,-1.3659999,82.46795,0.0,0.884,0.171
2023-01-21 22:00:00+00:00,-1.6659999,84.938774,0.0,0.784,0.171
2023-01-21 23:00:00+00:00,-1.9659998,84.90409,0.0,0.684,0.171
2023-01-22 00:00:00+00:00,-2.2159998,85.83766,0.0,0.53400004,0.171
2023-01-22 01:00:00+00:00,-2.2159998,83.60661,0.0,0.484,0.171
2023-01-22 02:00:00+00:00,-2.366,82.9593,0.0,0.384,0.172
2023-01-22 03:00:00+00:00,-2.366,81.406265,0.0,0.28399998,0.172
2023-01-22 04:00:00+00:00,-2.116,80.21947,0.0,0.23400003,0.172
2023-01-22 05:00:00+00:00,-2.766,83.222015,0.0,0.134,0.172
2023-01-22 06:00:00+00:00,0.43400002,71.79927,0.0,0.134,0.172
2023-01-22 07:00:00+00:00,4.034,58.54984,0.0,0.28399998,0.172
2023-01-22 08:00:00+00:00,6.634,49.42786,0.0,0.53400004,0.172
2023-01-22 09:00:00+00:00,8.584,43.43557,0.0,0.884,0.171
2023-01-22 10:00:00+00:00,9.484,46.182564,0.0,1.334,0.171
2023-01-22 11:00:00+00:00,10.134,45.363846,0.0,3.2840002,0.17
2023-01-22 12:00:00+00:00,11.384,33.925686,0.0,1.5339999,0.171
2023-01-22 13:00:00+00:00,10.684,42.622177,0.0,3.134,0.171
2023-01-22 14:00:00+00:00,9.384,43.67102,0.0,3.5340002,0.171
2023-01-22 15:00:00+00:00,8.634,43.12805,0.0,2.134,0.171
2023-01-22 16:00:00+00:00,6.934,47.88228,0.0,1.484,0.171
2023-01-22 17:00:00+00:00,5.934,50.157764,0.0,1.234,0.171
2023-01-22 18:00:00+00:00,4.334,54.203728,0.0,1.084,0.171
2023-01-22 19:00:00+00:00,2.684,59.30675,0.0,0.934,0.171
2023-01-22 20:00:00+00:00,2.834,57.802017,0.0,0.834,0.171
2023-01-22 21:00:00+00:00,3.484,55.415348,0.0,0.73399997,0.171
2023-01-22 22:00:00+00:00,3.234,55.977894,0.0,0.634,0.171
2023-01-22 23:00:00+00:00,2.834,57.367725,0.0,0.53400004,0.171
2023-01-23 00:00:00+00:00,-1.9159999,79.645035,0.0,-0.81600004,0.172
2023-01-23 01:00:00+00:00,-3.516,84.08087,0.0,-0.866,0.172
2023-01-23 02:00:00+00:00,-3.6660001,85.35258,0.0,-0.966,0.172
2023-01-23 03:00:00+00:00,-3.9659998,85.9715,0.0,-1.016,0.172
2023-01-23 04:00:00+00:00,-4.216,85.94417,0.0,-1.066,0.172
2023-01-23 05:00:00+00:00,-3.866,83.71773,0.0,-1.1159999,0.172
2023-01-23 06:00:00+00:00,-0.41599995,68.97025,0.0,-1.1159999,0.172
2023-01-23 07:00:00+00:00,2.484,57.05905,0.0,-0.91599995,0.172
2023-01-23 08:00:00+00:00,4.584,49.773205,0.0,-0.616,0.172
2023-01-23 09:00:00+00:00,6.5839996,42.198174,0.0,-0.26599997,0.172
2023-01-23 10:00:00+00:00,8.184,38.55265,0.0,0.08399999,0.172
2023-01-23 11:00:00+00:00,9.184,36.998184,0.0,0.43400002,0.172
2023-01-23 12:00:00+00:00,9.984,37.23798,0.0,1.334,0.172
2023-01-23 13:00:00+00:00,9.584,42.141647,0.0,2.184,0.171
2023-01-23 14:00:00+00:00,8.834,43.67114,0.0,2.784,0.171
2023-01-23 15:00:00+00:00,7.4839997,47.68508,0.0,1.6340001,0.171
2023-01-23 16:00:00+00:00,6.5839996,50.341698,0.0,1.334,0.171
2023-01-23 17:00:00+00:00,5.534,52.930824,0.0,1.184,0.172
2023-01-23 18:00:00+00:00,4.884,53.747677,0.0,1.034,0.172
2023-01-23 19:00:00+00:00,4.384,54.21738,0.0,0.884,0.172
2023-01-23 20:00:00+00:00,4.184,53.757145,0.0,0.784,0.172
2023-01-23 21:00:00+00:00,3.734,54.860073,0.0,0.634,0.172
2023-01-23 22:00:00+00:00,3.234,56.61434,0.0,0.53400004,0.172
2023-01-23 23:00:00+00:00,2.984,57.407223,0.0,0.43400002,0.172
2023-01-24 00:00:00+00:00,2.284,61.941227,0.0,-0.81600004,0.172
2023-01-24 01:00:00+00:00,1.6340001,64.15458,0.0,-0.866,0.172
2023-01-24 02:00:00+00:00,0.43400002,67.859634,0.0,-0.966,0.172
2023-01-24 03:00:00+00:00,-0.41599995,70.55591,0.0,-1.016,0.172
2023-01-24 04:00:00+00:00,-0.66599995,71.31065,0.0,-1.1159999,0.172
2023-01-24 05:00:00+00:00,0.784,65.918,0.0,-1.1659999,0.172
2023-01-24 06:00:00+00:00,0.634,67.13962,0.0,-1.1159999,0.172
2023-01-24 07:00:00+00:00,3.384,55.597565,0.0,-0.91599995,0.172
2023-01-24 08:00:00+00:00,5.534,48.92926,0.0,-0.616,0.172
2023-01-24 09:00:00+00:00,7.384,43.73273,0.0,-0.26599997,0.172
2023-01-24 10:00:00+00:00,8.584,40.762993,0.0,0.08399999,0.172
2023-01-24 11:00:00+00:00,9.283999,37.87409,0.0,0.43400002,0.172
2023-01-24 12:00:00+00:00,9.584,42.29812,0.0,1.1340001,0.172
2023-01-24 13:00:00+00:00,9.283999,45.95537,0.0,1.5339999,0.172
2023-01-24 14:00:00+00:00,8.684,46.63463,0.0,1.7839999,0.172
2023-01-24 15:00:00+00:00,7.384,50.9417,0.0,1.434,0.172
2023-01-24 16:00:00+00:00,5.5839996,56.812126,0.0,1.234,0.172
2023-01-24 17:00:00+00:00,4.584,60.233734,0.0,1.084,0.172
2023-01-24 18:00:00+00:00,3.884,62.100235,0.0,0.934,0.172
2023-01-24 19:00:00+00:00,3.184,64.51749,0.0,0.784,0.172
2023-01-24 20:00:00+00:00,2.434,66.78681,0.0,0.684,0.172
2023-01-24 21:00:00+00:00,2.634,65.60016,0.0,0.53400004,0.172
2023-01-24 22:00:00+00:00,2.284,66.25774,0.0,0.43400002,0.172
2023-01-24 23:00:00+00:00,1.8840001,66.913895,0.0,0.334,0.172
2023-01-25 00:00:00+00:00,-1.4159999,78.82502,0.0,-0.16599995,0.172
2023-01-25 01:00:00+00:00,-2.366,81.71478,0.0,-0.26599997,0.172
2023-01-25 02:00:00+00:00,-3.266,84.43138,0.0,-0.31600004,0.172
2023-01-25 03:00:00+00:00,-3.8159997,85.66114,0.0,-0.41599995,0.172
2023-01-25 04:00:00+00:00,-3.9160001,85.65001,0.0,-0.516,0.172
2023-01-25 05:00:00+00:00,-3.516,83.76139,0.0,-0.56600004,0.172
2023-01-25 06:00:00+00:00,-1.066,75.39412,0.0,-0.56600004,0.172
2023-01-25 07:00:00+00:00,0.984,66.212616,0.0,-0.46600002,0.172
2023-01-25 08:00:00+00:00,3.0340002,57.854332,0.0,-0.21600002,0.172
2023-01-25 09:00:00+00:00,4.834,50.984314,0.0,0.03399998,0.172
2023-01-25 10:00:00+00:00,6.284,45.419895,0.0,0.384,0.172
2023-01-25 11:00:00+00:00,7.184,42.537445,0.0,0.73399997,0.172
2023-01-25 12:00:00+00:00,8.034,45.591927,0.0,1.1340001,0.172
2023-01-25 13:00:00+00:00,7.634,48.2621,0.0,1.434,0.172
2023-01-25 14:00:00+00:00,4.884,65.6263,0.0,1.6340001,0.172
2023-01-25 15:00:00+00:00,3.834,60.94582,0.0,1.434,0.172
2023-01-25 16:00:00+00:00,3.834,60.26945,0.0,1.184,0.172
2023-01-25 17:00:00+00:00,3.134,62.847824,0.0,1.034,0.172
2023-01-25 18:00:00+00:00,2.334,66.268974,0.0,0.884,0.172
2023-01-25 19:00:00+00:00,1.3840001,70.92146,0.0,0.784,0.172
2023-01-25 20:00:00+00:00,0.53400004,74.834114,0.0,0.634,0.172
2023-01-25 21:00:00+00:00,0.23400003,75.90615,0.0,0.53400004,0.172
2023-01-25 22:00:00+00:00,-0.116,77.27709,0.0,0.43400002,0.172
2023-01-25 23:00:00+00:00,-0.66599995,79.83292,0.0,0.334,0.172
2023-01-26 00:00:00+00:00,-0.766,79.22252,0.0,1.234,0.172
2023-01-26 01:00:00+00:00,-0.866,80.10244,0.0,1.034,0.172
2023-01-26 02:00:00+00:00,-2.016,83.94668,0.0,0.884,0.172
2023-01-26 03:00:00+00:00,-1.1159999,80.668274,0.0,0.73399997,0.172
2023-01-26 04:00:00+00:00,-1.1659999,80.66107,0.0,0.634,0.172
2023-01-26 05:00:00+00:00,-3.266,86.374146,0.0,0.484,0.172
2023-01-26 06:00:00+00:00,-0.56600004,78.6624,0.0,0.484,0.172
2023-01-26 07:00:00+00:00,2.184,66.23522,0.0,0.584,0.172
2023-01-26 08:00:00+00:00,4.534,56.95822,0.0,0.784,0.172
2023-01-26 09:00:00+00:00,5.9839997,55.057507,0.0,1.184,0.172
2023-01-26 10:00:00+00:00,6.9839997,52.548515,0.0,1.8840001,0.171
2023-01-26 11:00:00+00:00,7.684,50.83806,0.0,4.834,0.171
2023-01-26 12:00:00+00:00,8.834,46.85026,0.0,1.584,0.172
2023-01-26 13:00:00+00:00,7.934,50.53502,0.0,2.984,0.171
2023-01-26 14:00:00+00:00,7.2339997,53.00595,0.0,3.384,0.171
2023-01-26 15:00:00+00:00,3.0340002,67.4169,0.0,1.934,0.171
2023-01-26 16:00:00+00:00,0.384,77.64778,0.0,1.434,0.171
2023-01-26 17:00:00+00:00,-0.616,82.259796,0.0,1.234,0.171
2023-01-26 18:00:00+00:00,-1.266,85.3025,0.0,1.084,0.171
2023-01-26 19:00:00+00:00,-1.6159999,86.87114,0.0,0.934,0.171
2023-01-26 20:00:00+00:00,-2.016,86.182045,0.0,0.834,0.171
2023-01-26 21:00:00+00:00,-1.8659999,82.401634,0.0,0.73399997,0.171
2023-01-26 22:00:00+00:00,-1.566,78.50478,0.0,0.634,0.171
2023-01-26 23:00:00+00:00,-1.516,75.60002,0.0,0.53400004,0.171
2023-01-27 00:00:00+00:00,-0.41599995,73.54728,0.0,0.18400002,0.171
2023-01-27 01:00:00+00:00,-1.766,76.71096,0.0,0.08399999,0.172
2023-01-27 02:00:00+00:00,-1.816,77.28606,0.0,0.03399998,0.172
2023-01-27 03:00:00+00:00,-0.716,69.69622,0.0,-0.015999973,0.172
2023-01-27 04:00:00+00:00,-0.81600004,68.36215,0.0,-0.065999985,0.172
2023-01-27 05:00:00+00:00,-0.16599995,63.970695,0.0,-0.116,0.172
2023-01-27 06:00:00+00:00,3.2840002,49.21114,0.0,-0.065999985,0.172
2023-01-27 07:00:00+00:00,5.884,39.343243,0.0,0.03399998,0.172
2023-01-27 08:00:00+00:00,6.4839997,37.315678,0.0,0.134,0.172
2023-01-27 09:00:00+00:00,7.9839997,36.220284,0.0,0.28399998,0.172
2023-01-27 10:00:00+00:00,9.033999,36.536495,0.0,0.53400004,0.172
2023-01-27 11:00:00+00:00,7.3339996,51.30493,0.5,0.684,0.177
2023-01-27 12:00:00+00:00,10.934,29.257463,0.0,0.784,0.175
2023-01-27 13:00:00+00:00,8.684,40.336723,0.3,0.984,0.177
2023-01-27 14:00:00+00:00,8.334,37.16347,0.2,1.184,0.178
2023-01-27 15:00:00+00:00,7.7339997,34.786026,0.0,1.334,0.178
2023-01-27 16:00:00+00:00,6.434,39.5096,0.0,1.434,0.177
2023-01-27 17:00:00+00:00,6.3339996,40.241264,0.0,1.5339999,0.177
2023-01-27 18:00:00+00:00,5.7339997,43.57262,0.0,1.6340001,0.177
2023-01-27 19:00:00+00:00,5.884,44.621365,0.0,1.734,0.177
2023-01-27 20:00:00+00:00,5.9839997,45.50316,0.0,1.984,0.177
2023-01-27 21:00:00+00:00,5.9839997,47.25104,0.0,2.234,0.177
2023-01-27 22:00:00+00:00,5.9839997,49.984795,0.0,2.384,0.177
2023-01-27 23:00:00+00:00,5.784,55.207825,0.0,2.534,0.176
2023-01-28 00:00:00+00:00,5.134,68.36644,0.0,4.4839997,0.173
2023-01-28 01:00:00+00:00,5.534,68.69924,1.0,3.484,0.181
2023-01-28 02:00:00+00:00,4.634,73.93664,0.5,2.934,0.186
2023-01-28 03:00:00+00:00,3.134,88.6035,0.3,2.434,0.191
2023-01-28 04:00:00+00:00,1.684,94.42095,0.1,1.7839999,0.191
2023-01-28 05:00:00+00:00,1.284,94.062775,1.1,1.5339999,0.194
2023-01-28 06:00:00+00:00,2.434,89.826744,0.5,1.5339999,0.198
2023-01-28 07:00:00+00:00,4.584,81.17457,0.0,1.834,0.198
2023-01-28 08:00:00+00:00,6.384,78.038994,0.0,3.5340002,0.197
2023-01-28 09:00:00+00:00,8.484,68.82164,0.0,5.3339996,0.198
2023-01-28 10:00:00+00:00,10.684,53.172947,0.0,7.284,0.198
2023-01-28 11:00:00+00:00,11.533999,49.012695,0.0,8.584,0.198
2023-01-28 12:00:00+00:00,11.084,44.16793,0.1,9.283999,0.191
2023-01-28 13:00:00+00:00,10.783999,44.8927,0.1,8.884,0.192
2023-01-28 14:00:00+00:00,8.184,66.59693,0.7,7.634,0.199
2023-01-28 15:00:00+00:00,5.634,83.06529,1.0,6.0839996,0.212
2023-01-28 16:00:00+00:00,5.134,86.30346,1.9,4.934,0.23
2023-01-28 17:00:00+00:00,4.784,86.26738,0.3,4.334,0.233
2023-01-28 18:00:00+00:00,3.234,87.03833,2.4,3.634,0.249
2023-01-28 19:00:00+00:00,3.684,88.33566,0.1,3.134,0.249
2023-01-28 20:00:00+00:00,3.234,87.35112,0.0,2.584,0.247
2023-01-28 21:00:00+00:00,2.484,87.910515,0.0,2.084,0.245
2023-01-28 22:00:00+00:00,1.934,86.59467,0.0,1.734,0.244
2023-01-28 23:00:00+00:00,1.834,85.02513,0.0,1.5339999,0.242
2023-01-29 00:00:00+00:00,1.584,90.41204,0.0,2.034,0.236
2023-01-29 01:00:00+00:00,0.884,89.703575,0.0,1.484,0.235
2023-01-29 02:00:00+00:00,1.034,88.41778,0.0,1.284,0.234
2023-01-29 03:00:00+00:00,1.484,86.23393,0.0,1.1340001,0.233
2023-01-29 04:00:00+00:00,0.18400002,89.64723,0.0,0.984,0.232
2023-01-29 05:00:00+00:00,-0.26599997,90.60472,0.0,0.884,0.231
2023-01-29 06:00:00+00:00,1.7839999,83.484604,0.0,0.884,0.23
2023-01-29 07:00:00+00:00,3.484,82.19985,0.0,1.084,0.229
2023-01-29 08:00:00+00:00,4.684,79.7486,0.0,1.484,0.228
