DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-14 18:00:00+00:00,-0.13850003,83.86324,0.0,-0.2885,0.249
2023-01-14 19:00:00+00:00,2.9615,77.21282,0.0,-0.38850003,0.249
2023-01-14 20:00:00+00:00,2.2115,82.03143,0.0,-0.48850003,0.249
2023-01-14 21:00:00+00:00,1.5114999,86.23681,0.0,-0.5885,0.249
2023-01-14 22:00:00+00:00,1.1615,87.78711,0.0,-0.63850003,0.249
2023-01-14 23:00:00+00:00,-0.33850002,92.27862,0.0,-0.68850005,0.249
2023-01-15 00:00:00+00:00,-1.2885001,93.93945,0.0,-1.3885,0.249
2023-01-15 01:00:00+00:00,-3.3385,94.19132,0.0,-1.3885,0.249
2023-01-15 02:00:00+00:00,-3.3385,94.54538,0.0,-1.4385,0.249
2023-01-15 03:00:00+00:00,-3.4885,94.89439,0.0,-1.4885,0.249
2023-01-15 04:00:00+00:00,-3.0385,94.55865,0.0,-1.4885,0.249
2023-01-15 05:00:00+00:00,-2.5885,93.17754,0.0,-1.4885,0.249
2023-01-15 06:00:00+00:00,-0.5385,89.91951,0.0,-1.4885,0.249
2023-01-15 07:00:00+00:00,1.4614999,72.53814,0.0,-1.3885,0.249
2023-01-15 08:00:00+00:00,3.1615,66.94793,0.0,-1.2385,0.249
2023-01-15 09:00:00+00:00,5.0615,60.130886,0.0,-1.0385001,0.249
2023-01-15 10:00:00+00:00,6.6615,56.88515,0.0,-0.7885,0.249
2023-01-15 11:00:00+00:00,7.8615,53.567802,0.0,-0.48850003,0.248
2023-01-15 12:00:00+00:00,8.4115,46.041824,0.0,-0.5885,0.246
2023-01-15 13:00:00+00:00,7.3114996,60.90873,0.0,-0.33850002,0.246
2023-01-15 14:00:00+00:00,5.5115,58.065773,0.0,-0.2885,0.246
2023-01-15 15:00:00+00:00,2.6615,65.850975,0.0,-0.33850002,0.246
2023-01-15 16:00:00+00:00,0.9614999,76.882385,0.0,-0.43850002,0.246
2023-01-15 17:00:00+00:00,1.7614999,73.952034,0.0,-0.48850003,0.246
2023-01-15 18:00:00+00:00,2.1615,73.48151,0.0,-0.5385,0.246
2023-01-15 19:00:00+00:00,2.1615,75.40095,0.0,-0.63850003,0.246
2023-01-15 20:00:00+00:00,1.8115001,77.59238,0.0,-0.68850005,0.246
2023-01-15 21:00:00+00:00,2.3615,76.83237,0.0,-0.7385,0.246
2023-01-15 22:00:00+00:00,2.9115,75.80831,0.0,-0.7885,0.246
2023-01-15 23:00:00+00:00,2.7115,76.609955,0.0,-0.8385,0.246
2023-01-16 00:00:00+00:00,-1.4385,89.84801,0.0,-0.38850003,0.246
2023-01-16 01:00:00+00:00,-1.7885001,88.82134,0.0,-0.48850003,0.246
2023-01-16 02:00:00+00:00,-1.5385001,89.17438,0.0,-0.5385,0.246
2023-01-16 03:00:00+00:00,-2.1385,90.80313,0.0,-0.63850003,0.246
2023-01-16 04:00:00+00:00,-1.8385,90.1512,0.0,-0.68850005,0.246
2023-01-16 05:00:00+00:00,-1.7885001,87.50516,0.0,-0.7385,0.246
2023-01-16 06:00:00+00:00,0.6615,83.03852,0.0,-0.7885,0.246
2023-01-16 07:00:00+00:00,2.8615,69.916626,0.0,-0.63850003,0.246
2023-01-16 08:00:00+00:00,4.8115,62.324673,0.0,-0.43850002,0.246
2023-01-16 09:00:00+00:00,7.3114996,55.00817,0.0,0.111499965,0.246
2023-01-16 10:00:00+00:00,8.3115,52.145466,0.0,2.4115,0.245
2023-01-16 11:00:00+00:00,8.8615,50.794247,0.0,4.3115,0.245
2023-01-16 12:00:00+00:00,9.5115,49.33349,0.0,2.1615,0.245
2023-01-16 13:00:00+00:00,8.6115,54.95433,0.0,3.2115002,0.245
2023-01-16 14:00:00+00:00,6.4615,64.56469,0.0,3.3115,0.245
2023-01-16 15:00:00+00:00,2.9115,80.065926,0.0,2.4615,0.245
2023-01-16 16:00:00+00:00,1.7614999,83.17776,0.0,1.5615001,0.245
2023-01-16 17:00:00+00:00,0.36150002,85.48423,0.0,0.6615,0.245
2023-01-16 18:00:00+00:00,1.8615,80.794624,0.0,-0.03850001,0.245
2023-01-16 19:00:00+00:00,3.6615,76.76821,0.0,-0.18850005,0.245
2023-01-16 20:00:00+00:00,3.0615,79.79774,0.0,-0.33850002,0.245
2023-01-16 21:00:00+00:00,2.0115,85.66516,0.0,-0.43850002,0.245
2023-01-16 22:00:00+00:00,0.8615,91.68272,0.0,-0.5385,0.245
2023-01-16 23:00:00+00:00,0.2615,93.6722,0.0,-0.5885,0.245
2023-01-17 00:00:00+00:00,-0.68850005,91.24362,0.0,-1.0385001,0.245
2023-01-17 01:00:00+00:00,0.2615,88.67303,0.0,-1.0885,0.245
2023-01-17 02:00:00+00:00,-1.1885,90.20154,0.0,-1.1385,0.245
2023-01-17 03:00:00+00:00,0.2615,85.47315,0.0,-1.1885,0.245
2023-01-17 04:00:00+00:00,1.0615,83.08934,0.0,-1.2385,0.245
2023-01-17 05:00:00+00:00,1.2614999,83.41976,0.0,-1.2885001,0.245
2023-01-17 06:00:00+00:00,1.1115,84.32325,0.0,-1.2885001,0.245
2023-01-17 07:00:00+00:00,3.4115,72.11378,0.0,-1.1385,0.245
2023-01-17 08:00:00+00:00,5.2115,64.74796,0.0,-0.93850005,0.245
2023-01-17 09:00:00+00:00,6.7615,62.790867,0.0,-0.68850005,0.245
2023-01-17 10:00:00+00:00,8.1615,58.954765,0.0,-0.2885,0.244
2023-01-17 11:00:00+00:00,9.2115,52.96535,0.0,1.4115,0.244
2023-01-17 12:00:00+00:00,10.3115,47.10265,0.0,0.36150002,0.244
2023-01-17 13:00:00+00:00,10.0115,51.484184,0.0,2.1615,0.244
2023-01-17 14:00:00+00:00,7.4615,61.609318,0.0,2.6615,0.244
2023-01-17 15:00:00+00:00,2.6615,79.15998,0.0,1.9115,0.244
2023-01-17 16:00:00+00:00,2.4615,78.8413,0.0,0.9614999,0.244
2023-01-17 17:00:00+00:00,2.7615,79.175125,0.0,0.16149998,0.244
2023-01-17 18:00:00+00:00,3.7615,77.62365,0.0,-0.13850003,0.244
2023-01-17 19:00:00+00:00,2.5615,82.07799,0.0,-0.2385,0.244
2023-01-17 20:00:00+00:00,2.1615,83.835434,0.0,-0.38850003,0.244
2023-01-17 21:00:00+00:00,2.7615,83.00186,0.0,-0.48850003,0.244
2023-01-17 22:00:00+00:00,2.8615,82.41571,0.0,-0.5385,0.244
2023-01-17 23:00:00+00:00,2.8115,83.008194,0.0,-0.63850003,0.244
2023-01-18 00:00:00+00:00,2.0615,83.8233,0.0,0.2615,0.244
2023-01-18 01:00:00+00:00,2.1615,82.92572,0.0,-0.18850005,0.244
2023-01-18 02:00:00+00:00,1.8115001,85.95531,0.0,-0.33850002,0.244
2023-01-18 03:00:00+00:00,1.5615001,87.82463,0.0,-0.43850002,0.244
2023-01-18 04:00:00+00:00,1.3115001,90.06417,0.0,-0.5885,0.244
2023-01-18 05:00:00+00:00,1.1615,92.03545,0.0,-0.68850005,0.244
2023-01-18 06:00:00+00:00,0.8615,94.04276,0.0,-0.68850005,0.244
2023-01-18 07:00:00+00:00,3.1615,76.12832,0.0,-0.5385,0.244
2023-01-18 08:00:00+00:00,4.8615,65.861595,0.0,-0.2385,0.244
2023-01-18 09:00:00+00:00,6.5115,58.322765,0.0,1.3115001,0.243
2023-01-18 10:00:00+00:00,8.0115,52.445454,0.0,3.8614998,0.243
2023-01-18 11:00:00+00:00,9.3115,46.473045,0.0,5.8115,0.242
2023-01-18 12:00:00+00:00,10.3615,39.20425,0.0,8.2115,0.24
2023-01-18 13:00:00+00:00,11.1115,37.57459,0.0,8.1615,0.24
2023-01-18 14:00:00+00:00,8.9615,50.452637,0.0,7.3114996,0.24
2023-01-18 15:00:00+00:00,4.9615,69.58271,0.0,5.7115,0.239
2023-01-18 16:00:00+00:00,3.0115,76.381,0.0,4.0615,0.239
2023-01-18 17:00:00+00:00,4.2615,71.492966,0.0,2.7115,0.24
2023-01-18 18:00:00+00:00,4.6615,71.57118,0.0,1.6615,0.24
2023-01-18 19:00:00+00:00,4.0115,74.90283,0.0,0.7114999,0.24
2023-01-18 20:00:00+00:00,3.5615,76.751625,0.0,0.061499953,0.24
2023-01-18 21:00:00+00:00,3.1615,78.6624,0.0,-0.13850003,0.24
2023-01-18 22:00:00+00:00,2.8115,80.63513,0.0,-0.2885,0.24
2023-01-18 23:00:00+00:00,2.3115,82.9448,0.0,-0.38850003,0.24
2023-01-19 00:00:00+00:00,1.3115001,84.96583,0.0,-0.2385,0.241
2023-01-19 01:00:00+00:00,1.1615,86.83179,0.0,-0.33850002,0.241
2023-01-19 02:00:00+00:00,0.6615,90.013695,0.0,-0.43850002,0.241
2023-01-19 03:00:00+00:00,0.6115,92.00086,0.0,-0.48850003,0.242
2023-01-19 04:00:00+00:00,0.8615,90.35782,0.0,-0.5885,0.242
2023-01-19 05:00:00+00:00,0.7114999,92.34254,0.0,-0.68850005,0.242
2023-01-19 06:00:00+00:00,0.7114999,93.355125,0.0,-0.63850003,0.242
2023-01-19 07:00:00+00:00,2.3115,76.54286,0.0,-0.48850003,0.242
2023-01-19 08:00:00+00:00,3.7615,65.61334,0.0,-0.18850005,0.241
2023-01-19 09:00:00+00:00,5.3115,58.877277,0.0,1.7614999,0.241
2023-01-19 10:00:00+00:00,7.0115,52.944965,0.0,4.2615,0.241
2023-01-19 11:00:00+00:00,8.5615,47.292233,0.0,6.1615,0.24
2023-01-19 12:00:00+00:00,8.6615,46.28508,0.0,0.6115,0.239
2023-01-19 13:00:00+00:00,9.0615,45.721996,0.0,2.5115,0.239
2023-01-19 14:00:00+00:00,6.5115,56.637695,0.0,2.7615,0.239
2023-01-19 15:00:00+00:00,5.7615,53.787304,0.0,1.6115,0.239
2023-01-19 16:00:00+00:00,3.7115002,59.56867,0.0,0.6115,0.239
2023-01-19 17:00:00+00:00,5.0115,54.59156,0.0,-0.03850001,0.239
2023-01-19 18:00:00+00:00,5.8615,51.27359,0.0,-0.18850005,0.239
2023-01-19 19:00:00+00:00,4.9115,53.554577,0.0,-0.33850002,0.239
2023-01-19 20:00:00+00:00,4.2115,56.873234,0.0,-0.43850002,0.239
2023-01-19 21:00:00+00:00,3.8614998,59.38499,0.0,-0.5385,0.239
2023-01-19 22:00:00+00:00,3.5615,61.333347,0.0,-0.5885,0.239
2023-01-19 23:00:00+00:00,3.2115002,63.10088,0.0,-0.68850005,0.239
2023-01-20 00:00:00+00:00,1.5114999,74.4556,0.0,-1.4885,0.239
2023-01-20 01:00:00+00:00,1.1615,75.22501,0.0,-1.5385001,0.239
2023-01-20 02:00:00+00:00,0.011500001,77.58712,0.0,-1.5885,0.239
2023-01-20 03:00:00+00:00,-0.9885,79.18836,0.0,-1.5885,0.239
2023-01-20 04:00:00+00:00,-1.7885001,79.064896,0.0,-1.6385,0.239
2023-01-20 05:00:00+00:00,-1.8885,76.69014,0.0,-1.6885,0.239
2023-01-20 06:00:00+00:00,1.3615,66.29793,0.0,-1.6885,0.239
2023-01-20 07:00:00+00:00,4.9615,50.82885,0.0,-1.5885,0.239
2023-01-20 08:00:00+00:00,8.4615,33.691986,0.0,-1.3885,0.239
2023-01-20 09:00:00+00:00,11.9115,24.678745,0.0,-1.0885,0.239
2023-01-20 10:00:00+00:00,13.7615,24.35,0.0,-0.7885,0.239
2023-01-20 11:00:00+00:00,13.8615,25.810097,0.0,-0.43850002,0.238
2023-01-20 12:00:00+00:00,13.9115,23.657227,0.0,-0.68850005,0.244
2023-01-20 13:00:00+00:00,12.0115,32.010345,0.0,-0.43850002,0.244
2023-01-20 14:00:00+00:00,9.0115,38.510414,0.0,-0.2385,0.244
2023-01-20 15:00:00+00:00,5.9115,47.94577,0.0,-0.13850003,0.244
2023-01-20 16:00:00+00:00,4.5615,55.704994,0.0,-0.13850003,0.244
2023-01-20 17:00:00+00:00,3.3115,63.359886,0.0,-0.18850005,0.244
2023-01-20 18:00:00+00:00,1.9115,69.461624,0.0,-0.2385,0.244
2023-01-20 19:00:00+00:00,-0.13850003,74.433136,0.0,-0.38850003,0.244
2023-01-20 20:00:00+00:00,1.5615001,68.87238,0.0,-0.48850003,0.244
2023-01-20 21:00:00+00:00,3.9115,63.502213,0.0,-0.5885,0.244
2023-01-20 22:00:00+00:00,3.5615,65.08496,0.0,-0.68850005,0.244
2023-01-20 23:00:00+00:00,3.4615002,64.82158,0.0,-0.7385,0.244
2023-01-21 00:00:00+00:00,-1.7885001,87.50516,0.0,-0.7885,0.244
2023-01-21 01:00:00+00:00,0.46149993,82.70729,0.0,-0.8385,0.244
2023-01-21 02:00:00+00:00,-1.4885,89.84401,0.0,-0.93850005,0.244
2023-01-21 03:00:00+00:00,-2.6385,90.08873,0.0,-0.9885,0.244
2023-01-21 04:00:00+00:00,-2.2885,85.829735,0.0,-1.0885,0.244
2023-01-21 05:00:00+00:00,-0.2385,78.713646,0.0,-1.1385,0.244
2023-01-21 06:00:00+00:00,0.31149995,78.79934,0.0,-1.1385,0.244
2023-01-21 07:00:00+00:00,2.7615,61.364933,0.0,-1.0385001,0.244
2023-01-21 08:00:00+00:00,4.4615,50.687202,0.0,-0.8385,0.244
2023-01-21 09:00:00+00:00,5.8115,49.935772,0.0,-0.5885,0.244
2023-01-21 10:00:00+00:00,7.2115,46.03491,0.0,-0.13850003,0.244
2023-01-21 11:00:00+00:00,8.4115,42.9019,0.0,2.0115,0.243
2023-01-21 12:00:00+00:00,9.0615,35.99575,0.0,-0.2385,0.244
2023-01-21 13:00:00+00:00,8.5115,40.741356,0.0,0.46149993,0.244
2023-01-21 14:00:00+00:00,4.8115,55.771862,0.0,1.1115,0.244
2023-01-21 15:00:00+00:00,5.3615,48.879684,0.0,0.16149998,0.244
2023-01-21 16:00:00+00:00,5.5615,46.597046,0.0,-0.18850005,0.244
2023-01-21 17:00:00+00:00,4.9615,48.94905,0.0,-0.33850002,0.244
2023-01-21 18:00:00+00:00,4.4115,52.818146,0.0,-0.48850003,0.244
2023-01-21 19:00:00+00:00,3.7615,56.541843,0.0,-0.5885,0.244
2023-01-21 20:00:00+00:00,3.0115,60.968903,0.0,-0.68850005,0.244
2023-01-21 21:00:00+00:00,2.7115,64.167694,0.0,-0.7385,0.244
2023-01-21 22:00:00+00:00,2.4615,68.04553,0.0,-0.8385,0.244
2023-01-21 23:00:00+00:00,2.1115,72.39464,0.0,-0.93850005,0.244
2023-01-22 00:00:00+00:00,0.7114999,84.89731,0.0,-1.0385001,0.244
2023-01-22 01:00:00+00:00,0.6615,85.83179,0.0,-1.1385,0.244
2023-01-22 02:00:00+00:00,0.56149995,87.73052,0.0,-1.1885,0.244
2023-01-22 03:00:00+00:00,0.36150002,87.71158,0.0,-1.2385,0.244
2023-01-22 04:00:00+00:00,0.16149998,87.69259,0.0,-1.2885001,0.244
2023-01-22 05:00:00+00:00,0.111499965,85.77216,0.0,-1.3385,0.244
2023-01-22 06:00:00+00:00,-0.03850001,86.3909,0.0,-1.3885,0.244
2023-01-22 07:00:00+00:00,2.2615,69.79292,0.0,-1.2885001,0.244
2023-01-22 08:00:00+00:00,4.1615,52.352474,0.0,-1.0885,0.244
2023-01-22 09:00:00+00:00,5.6615,43.88356,0.0,-0.8385,0.244
2023-01-22 10:00:00+00:00,6.5615,44.821575,0.0,-0.5385,0.243
2023-01-22 11:00:00+00:00,7.4615,43.10349,0.0,-0.08850002,0.243
2023-01-22 12:00:00+00:00,8.9115,32.30866,0.0,-0.7885,0.244
2023-01-22 13:00:00+00:00,8.3615,40.543972,0.0,-0.5385,0.244
2023-01-22 14:00:00+00:00,4.3115,55.016567,0.0,-0.48850003,0.244
2023-01-22 15:00:00+00:00,6.1615,42.554382,0.0,-0.5385,0.244
2023-01-22 16:00:00+00:00,5.0615,45.2309,0.0,-0.63850003,0.244
2023-01-22 17:00:00+00:00,4.4115,48.237953,0.0,-0.7385,0.244
2023-01-22 18:00:00+00:00,4.1615,50.220127,0.0,-0.8385,0.244
2023-01-22 19:00:00+00:00,4.0615,51.151325,0.0,-0.88850003,0.244
2023-01-22 20:00:00+00:00,3.5615,53.78859,0.0,-0.9885,0.244
2023-01-22 21:00:00+00:00,3.0115,57.414455,0.0,-1.0385001,0.244
2023-01-22 22:00:00+00:00,2.5615,60.174503,0.0,-1.1385,0.244
2023-01-22 23:00:00+00:00,2.1115,62.83664,0.0,-1.1885,0.244
2023-01-23 00:00:00+00:00,0.111499965,79.06185,0.0,-2.4885,0.244
2023-01-23 01:00:00+00:00,0.16149998,77.901245,0.0,-2.5385,0.244
2023-01-23 02:00:00+00:00,-0.03850001,77.86899,0.0,-2.5385,0.244
2023-01-23 03:00:00+00:00,-0.18850005,77.55445,0.0,-2.5885,0.244
2023-01-23 04:00:00+00:00,-0.08850002,75.28418,0.0,-2.6385,0.244
2023-01-23 05:00:00+00:00,0.011500001,74.181885,0.0,-2.6885,0.244
2023-01-23 06:00:00+00:00,-0.2885,78.12002,0.0,-2.6385,0.244
2023-01-23 07:00:00+00:00,2.1115,63.548203,0.0,-2.5385,0.244
2023-01-23 08:00:00+00:00,3.6114998,55.03375,0.0,-2.3385,0.244
2023-01-23 09:00:00+00:00,5.3615,47.248005,0.0,-2.0885,0.244
2023-01-23 10:00:00+00:00,7.2115,40.047016,0.0,-1.8385,0.244
2023-01-23 11:00:00+00:00,8.6615,34.666904,0.0,-1.5885,0.244
2023-01-23 12:00:00+00:00,10.0115,32.390106,0.0,-0.9885,0.244
2023-01-23 13:00:00+00:00,9.5615,47.92819,0.0,-0.7385,0.244
2023-01-23 14:00:00+00:00,8.9615,34.889603,0.0,-0.68850005,0.244
2023-01-23 15:00:00+00:00,3.0115,52.427685,0.0,-0.7385,0.244
2023-01-23 16:00:00+00:00,-0.93850005,71.52676,0.0,-0.8385,0.244
2023-01-23 17:00:00+00:00,-2.4885,79.558136,0.0,-0.88850003,0.244
2023-01-23 18:00:00+00:00,-3.2385,81.28357,0.0,-0.9885,0.244
2023-01-23 19:00:00+00:00,-1.7885001,74.98006,0.0,-1.0385001,0.244
2023-01-23 20:00:00+00:00,0.46149993,68.12214,0.0,-1.1385,0.244
2023-01-23 21:00:00+00:00,0.36150002,69.92112,0.0,-1.1885,0.244
2023-01-23 22:00:00+00:00,0.061499953,72.26715,0.0,-1.2385,0.244
2023-01-23 23:00:00+00:00,0.061499953,72.81226,0.0,-1.3385,0.244
2023-01-24 00:00:00+00:00,-0.43850002,79.56925,0.0,-2.3885,0.244
2023-01-24 01:00:00+00:00,0.011500001,75.3019,0.0,-2.4385,0.244
2023-01-24 02:00:00+00:00,0.36150002,73.6928,0.0,-2.4885,0.244
2023-01-24 03:00:00+00:00,0.36150002,73.6928,0.0,-2.5385,0.244
2023-01-24 04:00:00+00:00,0.111499965,75.31961,0.0,-2.5385,0.244
2023-01-24 05:00:00+00:00,0.111499965,76.45394,0.0,-2.5885,0.244
2023-01-24 06:00:00+00:00,0.46149993,74.5423,0.0,-2.5885,0.244
2023-01-24 07:00:00+00:00,1.5114999,65.58902,0.0,-2.4385,0.244
2023-01-24 08:00:00+00:00,3.0115,55.707275,0.0,-2.2885,0.244
2023-01-24 09:00:00+00:00,4.7115,46.879673,0.0,-2.0385,0.244
2023-01-24 10:00:00+00:00,6.2615,40.99437,0.0,-1.7885001,0.244
2023-01-24 11:00:00+00:00,7.5614996,37.355766,0.0,-1.5885,0.244
2023-01-24 12:00:00+00:00,8.4615,39.22334,0.0,-1.2385,0.244
2023-01-24 13:00:00+00:00,8.6115,38.5355,0.0,-1.0385001,0.244
2023-01-24 14:00:00+00:00,7.8114996,39.92438,0.0,-0.93850005,0.244
2023-01-24 15:00:00+00:00,-0.08850002,67.23332,0.0,-0.9885,0.244
2023-01-24 16:00:00+00:00,-0.38850003,74.38746,0.0,-1.0385001,0.244
2023-01-24 17:00:00+00:00,-2.3885,80.789085,0.0,-1.0885,0.244
2023-01-24 18:00:00+00:00,0.41149998,72.606804,0.0,-1.1885,0.244
2023-01-24 19:00:00+00:00,0.7615,73.76724,0.0,-1.2385,0.244
2023-01-24 20:00:00+00:00,-1.1385,80.96799,0.0,-1.2885001,0.244
2023-01-24 21:00:00+00:00,-1.1885,81.87614,0.0,-1.3385,0.244
2023-01-24 22:00:00+00:00,-1.1385,80.66503,0.0,-1.4385,0.245
2023-01-24 23:00:00+00:00,-1.5885,80.6,0.0,-1.4885,0.245
2023-01-25 00:00:00+00:00,-1.3385,84.97651,0.0,-1.8885,0.245
2023-01-25 01:00:00+00:00,-1.1885,84.67731,0.0,-1.9385,0.245
2023-01-25 02:00:00+00:00,-0.88850003,83.149055,0.0,-1.9885,0.245
2023-01-25 03:00:00+00:00,-0.93850005,82.83301,0.0,-2.0385,0.245
2023-01-25 04:00:00+00:00,-0.88850003,82.839485,0.0,-2.0885,0.245
2023-01-25 05:00:00+00:00,-0.68850005,80.42869,0.0,-2.1385,0.245
2023-01-25 06:00:00+00:00,-0.93850005,80.99639,0.0,-2.1385,0.245
2023-01-25 07:00:00+00:00,0.8615,68.723335,0.0,-2.0385,0.245
2023-01-25 08:00:00+00:00,2.2115,61.228634,0.0,-1.8885,0.245
2023-01-25 09:00:00+00:00,3.7615,53.64088,0.0,-1.6885,0.245
2023-01-25 10:00:00+00:00,5.5615,46.77346,0.0,-1.4885,0.245
2023-01-25 11:00:00+00:00,7.0115,41.533024,0.0,-1.2385,0.244
2023-01-25 12:00:00+00:00,8.3115,36.45748,0.0,-1.2385,0.245
2023-01-25 13:00:00+00:00,7.5614996,38.805183,0.0,-1.0385001,0.245
2023-01-25 14:00:00+00:00,4.7615,48.522804,0.0,-0.93850005,0.244
2023-01-25 15:00:00+00:00,-0.33850002,70.30538,0.0,-0.9885,0.244
2023-01-25 16:00:00+00:00,-1.1885,76.519554,0.0,-1.0385001,0.244
2023-01-25 17:00:00+00:00,-2.2885,80.19398,0.0,-1.0885,0.244
2023-01-25 18:00:00+00:00,-3.2885,83.47182,0.0,-1.1385,0.245
2023-01-25 19:00:00+00:00,-1.6885,80.28246,0.0,-1.2385,0.245
2023-01-25 20:00:00+00:00,-1.7885001,83.03384,0.0,-1.2885001,0.245
2023-01-25 21:00:00+00:00,-3.4385,87.01303,0.0,-1.3385,0.245
2023-01-25 22:00:00+00:00,-2.8385,84.48247,0.0,-1.4385,0.245
2023-01-25 23:00:00+00:00,-0.5385,78.07996,0.0,-1.4885,0.245
2023-01-26 00:00:00+00:00,-0.68850005,78.64318,0.0,-0.03850001,0.245
2023-01-26 01:00:00+00:00,-0.5385,77.788055,0.0,-0.2885,0.245
2023-01-26 02:00:00+00:00,-0.63850003,80.43597,0.0,-0.48850003,0.245
2023-01-26 03:00:00+00:00,-0.68850005,84.421364,0.0,-0.63850003,0.245
2023-01-26 04:00:00+00:00,-0.7885,85.673805,0.0,-0.7385,0.245
2023-01-26 05:00:00+00:00,-0.93850005,85.97634,0.0,-0.8385,0.245
2023-01-26 06:00:00+00:00,-0.88850003,83.45965,0.0,-0.88850003,0.245
2023-01-26 07:00:00+00:00,0.46149993,74.82108,0.0,-0.7885,0.245
2023-01-26 08:00:00+00:00,1.8115001,67.65184,0.0,-0.5885,0.245
2023-01-26 09:00:00+00:00,3.3614998,59.25751,0.0,-0.2885,0.244
2023-01-26 10:00:00+00:00,5.0615,51.62661,0.0,0.8615,0.244
2023-01-26 11:00:00+00:00,6.3115,46.29114,0.0,3.1615,0.243
2023-01-26 12:00:00+00:00,6.9615,43.117264,0.0,-0.43850002,0.244
2023-01-26 13:00:00+00:00,7.1115,44.815155,0.0,-0.13850003,0.244
2023-01-26 14:00:00+00:00,3.5615,66.78936,0.0,0.061499953,0.244
2023-01-26 15:00:00+00:00,2.4115,64.819695,0.0,-0.13850003,0.244
2023-01-26 16:00:00+00:00,3.6615,62.508686,0.0,-0.33850002,0.244
2023-01-26 17:00:00+00:00,3.0115,65.93017,0.0,-0.48850003,0.244
2023-01-26 18:00:00+00:00,0.81149995,73.77651,0.0,-0.5885,0.244
2023-01-26 19:00:00+00:00,1.1115,73.83212,0.0,-0.68850005,0.244
2023-01-26 20:00:00+00:00,1.1615,73.02208,0.0,-0.7885,0.244
2023-01-26 21:00:00+00:00,1.3615,72.788994,0.0,-0.88850003,0.244
2023-01-26 22:00:00+00:00,1.1615,76.06619,0.0,-0.93850005,0.244
2023-01-26 23:00:00+00:00,1.0615,77.75754,0.0,-1.0385001,0.244
2023-01-27 00:00:00+00:00,-1.8385,90.1512,0.0,-1.3385,0.244
2023-01-27 01:00:00+00:00,0.31149995,80.27526,0.0,-1.3885,0.244
2023-01-27 02:00:00+00:00,0.36150002,78.514915,0.0,-1.4385,0.244
2023-01-27 03:00:00+00:00,0.46149993,76.79872,0.2,-1.4885,0.244
2023-01-27 04:00:00+00:00,0.6615,75.69794,0.2,-1.5385001,0.245
2023-01-27 05:00:00+00:00,0.061499953,74.469604,0.0,-1.5885,0.245
2023-01-27 06:00:00+00:00,2.6115,57.962143,0.0,-1.5885,0.245
2023-01-27 07:00:00+00:00,4.8115,44.133766,0.0,-1.4885,0.245
2023-01-27 08:00:00+00:00,6.2615,37.53623,0.0,-1.3885,0.245
2023-01-27 09:00:00+00:00,7.8114996,33.75531,0.0,-1.2385,0.244
2023-01-27 10:00:00+00:00,8.4115,33.036823,0.0,-1.0885,0.245
2023-01-27 11:00:00+00:00,7.9115,36.895306,0.1,-0.93850005,0.245
2023-01-27 12:00:00+00:00,8.9115,31.330263,0.0,-1.2385,0.25
2023-01-27 13:00:00+00:00,8.5115,36.24135,0.2,-1.0885,0.252
2023-01-27 14:00:00+00:00,7.6615,35.032185,0.0,-0.9885,0.252
2023-01-27 15:00:00+00:00,6.2615,39.30664,0.0,-0.88850003,0.252
2023-01-27 16:00:00+00:00,5.6115,41.74669,0.0,-0.8385,0.251
2023-01-27 17:00:00+00:00,5.7115,41.458572,0.0,-0.7885,0.251
2023-01-27 18:00:00+00:00,5.3115,44.114296,0.0,-0.68850005,0.251
2023-01-27 19:00:00+00:00,5.5115,44.006065,0.0,-0.63850003,0.251
2023-01-27 20:00:00+00:00,4.9615,46.95286,0.0,-0.5385,0.251
2023-01-27 21:00:00+00:00,4.4115,51.05718,0.0,-0.48850003,0.251
2023-01-27 22:00:00+00:00,4.5115,54.660027,0.0,-0.43850002,0.251
2023-01-27 23:00:00+00:00,3.9615002,61.43182,0.0,-0.38850003,0.251
2023-01-28 00:00:00+00:00,5.1615,63.09926,0.0,3.0615,0.25
2023-01-28 01:00:00+00:00,4.8615,65.861595,0.1,2.5115,0.251
2023-01-28 02:00:00+00:00,3.9115,73.53685,1.1,1.8615,0.264
2023-01-28 03:00:00+00:00,3.1615,76.685104,0.0,1.3615,0.264
2023-01-28 04:00:00+00:00,2.7115,78.02164,0.0,0.81149995,0.264
2023-01-28 05:00:00+00:00,2.1615,82.32412,0.1,0.56149995,0.264
2023-01-28 06:00:00+00:00,2.3615,86.013824,0.7,0.5115,0.272
2023-01-28 07:00:00+00:00,3.8115,81.653465,1.3,1.2114999,0.284
2023-01-28 08:00:00+00:00,5.8115,67.77065,0.0,2.5115,0.284
2023-01-28 09:00:00+00:00,6.6115,66.013245,1.2,3.8614998,0.299
2023-01-28 10:00:00+00:00,6.9115,66.07985,0.1,4.1615,0.3
2023-01-28 11:00:00+00:00,9.2115,55.913742,0.0,5.9615,0.3
2023-01-28 12:00:00+00:00,8.3615,55.69022,0.0,7.2115,0.267
2023-01-28 13:00:00+00:00,9.0115,53.103233,0.1,7.1115,0.268
2023-01-28 14:00:00+00:00,6.8615,76.47482,1.3,6.3115,0.285
2023-01-28 15:00:00+00:00,4.3115,86.52595,2.7,5.0115,0.321
