DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-15 15:00:00+00:00,9.081,75.77656,0.0,10.831,0.336
2023-01-15 16:00:00+00:00,7.831,83.046684,0.0,9.8810005,0.336
2023-01-15 17:00:00+00:00,6.831,88.30348,0.0,9.031,0.335
2023-01-15 18:00:00+00:00,5.831,91.35832,0.0,8.281,0.335
2023-01-15 19:00:00+00:00,7.1809998,88.64135,0.0,7.581,0.335
2023-01-15 20:00:00+00:00,6.731,91.10124,0.0,6.981,0.334
2023-01-15 21:00:00+00:00,5.631,94.59208,0.0,6.481,0.334
2023-01-15 22:00:00+00:00,5.0309997,96.9107,0.0,6.0309997,0.334
2023-01-15 23:00:00+00:00,4.481,97.921844,0.0,5.6809998,0.334
2023-01-16 00:00:00+00:00,4.1809998,94.53014,0.0,6.131,0.332
2023-01-16 01:00:00+00:00,3.8810003,96.54124,0.0,5.631,0.332
2023-01-16 02:00:00+00:00,3.4810002,98.59905,0.0,5.231,0.332
2023-01-16 03:00:00+00:00,2.831,99.64626,0.0,5.0309997,0.331
2023-01-16 04:00:00+00:00,2.581,99.2922,0.0,4.9309998,0.331
2023-01-16 05:00:00+00:00,2.2810001,98.93738,0.0,4.9309998,0.331
2023-01-16 06:00:00+00:00,3.2810001,97.211044,0.0,5.1809998,0.331
2023-01-16 07:00:00+00:00,4.9309998,97.9293,0.0,5.7809997,0.33
2023-01-16 08:00:00+00:00,6.831,86.476456,0.0,6.831,0.33
2023-01-16 09:00:00+00:00,8.331,78.06752,0.0,8.1310005,0.329
2023-01-16 10:00:00+00:00,9.331,75.29346,0.0,9.581,0.329
2023-01-16 11:00:00+00:00,10.531,71.68615,0.0,10.781,0.328
2023-01-16 12:00:00+00:00,12.1310005,69.563255,0.0,12.3810005,0.328
2023-01-16 13:00:00+00:00,13.181001,65.385864,0.0,12.581,0.327
2023-01-16 14:00:00+00:00,12.981,64.44931,0.0,12.231,0.327
2023-01-16 15:00:00+00:00,12.581,63.256958,0.0,11.031,0.327
2023-01-16 16:00:00+00:00,7.481,86.842674,0.0,9.681001,0.327
2023-01-16 17:00:00+00:00,6.331,90.12699,0.0,8.581,0.326
2023-01-16 18:00:00+00:00,5.6809998,90.07782,0.0,7.7809997,0.326
2023-01-16 19:00:00+00:00,5.381,86.634056,0.0,7.2809997,0.326
2023-01-16 20:00:00+00:00,4.1809998,87.13115,0.0,6.6809998,0.326
2023-01-16 21:00:00+00:00,4.7809997,82.66339,0.0,6.231,0.326
2023-01-16 22:00:00+00:00,5.731,77.659454,0.0,5.831,0.326
2023-01-16 23:00:00+00:00,7.5309997,69.85607,0.0,5.581,0.326
2023-01-17 00:00:00+00:00,8.431001,63.410027,0.0,5.1809998,0.322
2023-01-17 01:00:00+00:00,9.931001,57.93505,0.0,5.0309997,0.322
2023-01-17 02:00:00+00:00,10.8810005,56.14887,0.0,5.0309997,0.322
2023-01-17 03:00:00+00:00,11.6310005,54.384148,0.0,4.981,0.322
2023-01-17 04:00:00+00:00,11.981,53.901592,0.0,4.9309998,0.322
2023-01-17 05:00:00+00:00,12.031,54.10598,0.0,4.881,0.322
2023-01-17 06:00:00+00:00,11.8810005,55.421276,0.0,5.1809998,0.322
2023-01-17 07:00:00+00:00,12.781,60.51632,0.0,6.331,0.322
2023-01-17 08:00:00+00:00,14.8810005,56.390186,0.0,7.9809995,0.321
2023-01-17 09:00:00+00:00,15.931001,54.189,0.0,9.481,0.32
2023-01-17 10:00:00+00:00,17.031,48.81817,0.0,10.931001,0.32
2023-01-17 11:00:00+00:00,17.331,47.90046,0.0,11.8810005,0.319
2023-01-17 12:00:00+00:00,17.630999,46.840206,0.0,13.181001,0.316
2023-01-17 13:00:00+00:00,17.281,49.563942,0.0,13.331,0.315
2023-01-17 14:00:00+00:00,16.331,52.824177,0.0,13.1310005,0.315
2023-01-17 15:00:00+00:00,15.6310005,51.20143,0.0,12.681001,0.314
2023-01-17 16:00:00+00:00,15.481,49.931717,0.0,12.331,0.314
2023-01-17 17:00:00+00:00,14.681001,52.384506,0.0,11.8810005,0.314
2023-01-17 18:00:00+00:00,14.431001,53.795204,0.0,11.531,0.314
2023-01-17 19:00:00+00:00,15.181001,53.06692,0.0,11.531,0.314
2023-01-17 20:00:00+00:00,15.1310005,55.490555,0.0,11.681001,0.314
2023-01-17 21:00:00+00:00,14.6310005,58.501793,0.0,11.6310005,0.313
2023-01-17 22:00:00+00:00,14.481,60.507534,0.0,11.581,0.313
2023-01-17 23:00:00+00:00,14.681001,60.762978,0.0,11.6310005,0.313
2023-01-18 00:00:00+00:00,14.431001,53.60849,0.0,15.231,0.309
2023-01-18 01:00:00+00:00,14.681001,55.183224,0.0,14.031,0.309
2023-01-18 02:00:00+00:00,14.831,54.27529,0.0,13.231,0.309
2023-01-18 03:00:00+00:00,14.781,52.593834,0.0,12.681001,0.309
2023-01-18 04:00:00+00:00,15.1310005,50.535515,0.0,12.481,0.309
2023-01-18 05:00:00+00:00,15.081,50.521877,0.0,12.431001,0.309
2023-01-18 06:00:00+00:00,15.1310005,49.66214,0.0,12.431001,0.309
2023-01-18 07:00:00+00:00,15.6310005,50.847694,0.0,12.681001,0.308
2023-01-18 08:00:00+00:00,17.130999,47.188065,0.0,13.3810005,0.308
2023-01-18 09:00:00+00:00,18.081,48.272793,0.0,14.281,0.307
2023-01-18 10:00:00+00:00,18.730999,46.82451,0.0,15.181001,0.306
2023-01-18 11:00:00+00:00,19.380999,41.978447,0.0,15.831,0.305
2023-01-18 12:00:00+00:00,19.880999,39.44908,0.0,17.531,0.299
2023-01-18 13:00:00+00:00,19.130999,43.228916,0.0,17.181,0.298
2023-01-18 14:00:00+00:00,18.630999,42.93813,0.0,16.730999,0.298
2023-01-18 15:00:00+00:00,17.331,45.795216,0.0,15.981,0.298
2023-01-18 16:00:00+00:00,16.531,47.18428,0.0,15.181001,0.297
2023-01-18 17:00:00+00:00,16.130999,47.40164,0.0,14.581,0.297
2023-01-18 18:00:00+00:00,15.731,48.797916,0.0,14.1310005,0.297
2023-01-18 19:00:00+00:00,14.981,52.101616,0.0,13.681001,0.297
2023-01-18 20:00:00+00:00,11.831,65.31374,0.0,12.931001,0.297
2023-01-18 21:00:00+00:00,12.3810005,61.053967,0.0,11.981,0.297
2023-01-18 22:00:00+00:00,10.181001,70.876656,0.0,11.231,0.297
2023-01-18 23:00:00+00:00,9.831,73.571236,0.0,10.6310005,0.297
2023-01-19 00:00:00+00:00,11.531,59.165604,0.0,12.681001,0.303
2023-01-19 01:00:00+00:00,13.331,55.21639,0.0,12.331,0.303
2023-01-19 02:00:00+00:00,13.581,55.86247,0.0,12.031,0.303
2023-01-19 03:00:00+00:00,11.681001,64.15641,0.0,11.431001,0.303
2023-01-19 04:00:00+00:00,14.931001,50.1298,0.0,10.731,0.303
2023-01-19 05:00:00+00:00,14.431001,51.232822,0.0,10.081,0.303
2023-01-19 06:00:00+00:00,12.031,60.97009,0.0,9.681001,0.303
2023-01-19 07:00:00+00:00,13.981,58.5425,0.0,10.531,0.303
2023-01-19 08:00:00+00:00,16.130999,54.614315,0.0,11.931001,0.302
2023-01-19 09:00:00+00:00,17.781,48.856205,0.0,13.481,0.302
2023-01-19 10:00:00+00:00,19.130999,40.48049,0.0,14.731,0.301
2023-01-19 11:00:00+00:00,19.681,38.57952,0.0,15.681001,0.3
2023-01-19 12:00:00+00:00,20.031,34.960297,0.0,17.681,0.298
2023-01-19 13:00:00+00:00,19.480999,36.684143,0.0,17.431,0.297
2023-01-19 14:00:00+00:00,18.230999,43.87578,0.0,16.880999,0.297
2023-01-19 15:00:00+00:00,16.130999,49.248898,0.0,15.831,0.297
2023-01-19 16:00:00+00:00,14.481,54.371906,0.0,14.731,0.297
2023-01-19 17:00:00+00:00,12.3810005,62.556904,0.0,13.731,0.297
2023-01-19 18:00:00+00:00,10.081,73.107635,0.0,12.581,0.297
2023-01-19 19:00:00+00:00,10.531,68.52186,0.0,11.6310005,0.297
2023-01-19 20:00:00+00:00,11.281,62.08175,0.0,10.831,0.297
2023-01-19 21:00:00+00:00,11.331,60.801594,0.0,10.181001,0.297
2023-01-19 22:00:00+00:00,10.981,62.010853,0.0,9.6310005,0.297
2023-01-19 23:00:00+00:00,9.931001,67.21028,0.0,9.1310005,0.297
2023-01-20 00:00:00+00:00,9.981,61.120567,0.0,10.1310005,0.304
2023-01-20 01:00:00+00:00,7.331,74.94863,0.0,9.431001,0.304
2023-01-20 02:00:00+00:00,8.3810005,70.27488,0.0,8.781,0.304
2023-01-20 03:00:00+00:00,6.731,78.646645,0.0,8.281,0.304
2023-01-20 04:00:00+00:00,6.5309997,79.45397,0.0,7.7809997,0.304
2023-01-20 05:00:00+00:00,6.9309998,78.40023,0.0,7.481,0.304
2023-01-20 06:00:00+00:00,5.231,89.72737,0.0,7.2809997,0.304
2023-01-20 07:00:00+00:00,7.9809995,83.06522,0.0,8.1310005,0.304
2023-01-20 08:00:00+00:00,11.281,66.79797,0.0,9.6310005,0.304
2023-01-20 09:00:00+00:00,15.1310005,49.835743,0.0,11.431001,0.303
2023-01-20 10:00:00+00:00,17.880999,38.059315,0.0,13.1310005,0.302
2023-01-20 11:00:00+00:00,19.281,34.256424,0.0,14.531,0.301
2023-01-20 12:00:00+00:00,20.130999,34.501713,0.0,15.531,0.299
2023-01-20 13:00:00+00:00,17.130999,56.766376,1.5,15.231,0.317
2023-01-20 14:00:00+00:00,14.1310005,71.390755,3.4,14.031,0.361
2023-01-20 15:00:00+00:00,12.981,82.832596,2.2,12.931001,0.386
2023-01-20 16:00:00+00:00,12.531,84.74069,0.3,12.181001,0.384
2023-01-20 17:00:00+00:00,12.231,82.18571,0.0,11.6310005,0.38
2023-01-20 18:00:00+00:00,11.681001,79.38209,0.0,11.081,0.376
2023-01-20 19:00:00+00:00,10.781,83.40589,0.0,10.6310005,0.373
2023-01-20 20:00:00+00:00,10.081,85.625885,0.0,10.181001,0.37
2023-01-20 21:00:00+00:00,9.581,85.573006,0.0,9.731,0.368
2023-01-20 22:00:00+00:00,8.1310005,90.26129,0.0,9.331,0.365
2023-01-20 23:00:00+00:00,6.631,91.72917,0.0,8.781,0.363
2023-01-21 00:00:00+00:00,6.481,85.23878,0.0,9.081,0.357
2023-01-21 01:00:00+00:00,6.331,83.44488,0.0,8.431001,0.356
2023-01-21 02:00:00+00:00,7.731,76.34933,0.0,7.881,0.354
2023-01-21 03:00:00+00:00,8.6310005,73.09698,0.0,7.381,0.353
2023-01-21 04:00:00+00:00,8.3810005,75.39409,0.0,6.981,0.352
2023-01-21 05:00:00+00:00,6.2809997,84.02779,0.0,6.6809998,0.351
2023-01-21 06:00:00+00:00,5.881,88.83994,0.0,6.5309997,0.349
2023-01-21 07:00:00+00:00,9.781,76.68542,0.0,7.631,0.348
2023-01-21 08:00:00+00:00,12.431001,72.04408,0.0,9.331,0.347
2023-01-21 09:00:00+00:00,14.6310005,64.816475,0.0,10.831,0.346
2023-01-21 10:00:00+00:00,15.981,57.057632,0.0,11.981,0.344
2023-01-21 11:00:00+00:00,16.581,54.358376,0.0,12.931001,0.343
2023-01-21 12:00:00+00:00,17.880999,47.559826,0.0,14.781,0.34
2023-01-21 13:00:00+00:00,18.081,48.107647,0.0,14.981,0.339
2023-01-21 14:00:00+00:00,17.031,56.357864,0.0,14.731,0.338
2023-01-21 15:00:00+00:00,13.731,65.506355,0.0,13.6310005,0.337
2023-01-21 16:00:00+00:00,10.681001,77.891914,0.0,12.231,0.336
2023-01-21 17:00:00+00:00,9.931001,80.221695,0.0,11.231,0.336
2023-01-21 18:00:00+00:00,12.531,64.34828,0.0,10.3810005,0.335
2023-01-21 19:00:00+00:00,12.681001,61.338158,0.0,9.781,0.335
2023-01-21 20:00:00+00:00,11.481,66.6095,0.0,9.231,0.334
2023-01-21 21:00:00+00:00,9.931001,74.616714,0.0,8.731,0.334
2023-01-21 22:00:00+00:00,8.781,78.40911,0.0,8.231,0.333
2023-01-21 23:00:00+00:00,8.081,79.40322,0.0,7.881,0.333
2023-01-22 00:00:00+00:00,7.381,80.138664,0.0,8.681001,0.33
2023-01-22 01:00:00+00:00,8.181001,76.69169,0.0,8.081,0.33
2023-01-22 02:00:00+00:00,8.681001,74.13772,0.0,7.581,0.33
2023-01-22 03:00:00+00:00,8.6310005,73.86966,0.0,7.131,0.329
2023-01-22 04:00:00+00:00,8.431001,74.09321,0.0,6.7809997,0.329
2023-01-22 05:00:00+00:00,8.281,74.06646,0.0,6.4309998,0.329
2023-01-22 06:00:00+00:00,8.231,73.79779,0.0,6.331,0.328
2023-01-22 07:00:00+00:00,8.931001,74.70196,0.0,7.381,0.328
2023-01-22 08:00:00+00:00,11.081,71.05112,0.0,8.931001,0.327
2023-01-22 09:00:00+00:00,13.531,61.32797,0.0,10.6310005,0.326
2023-01-22 10:00:00+00:00,15.481,53.5147,0.0,12.281,0.325
2023-01-22 11:00:00+00:00,16.531,48.849224,0.0,13.6310005,0.324
2023-01-22 12:00:00+00:00,17.480999,47.7771,0.0,14.6310005,0.323
2023-01-22 13:00:00+00:00,17.281,52.355785,0.0,14.781,0.322
2023-01-22 14:00:00+00:00,16.130999,61.729424,0.0,14.431001,0.321
2023-01-22 15:00:00+00:00,13.1310005,70.959335,0.0,13.431001,0.321
2023-01-22 16:00:00+00:00,12.031,77.04659,0.0,12.6310005,0.321
2023-01-22 17:00:00+00:00,9.3810005,91.90135,0.0,11.6310005,0.32
2023-01-22 18:00:00+00:00,8.6310005,91.54169,0.0,10.681001,0.32
2023-01-22 19:00:00+00:00,8.731,89.689735,0.0,10.031,0.32
2023-01-22 20:00:00+00:00,7.831,90.86259,0.0,9.581,0.32
2023-01-22 21:00:00+00:00,8.081,87.80561,0.0,8.931001,0.32
2023-01-22 22:00:00+00:00,8.531,86.945206,0.0,8.431001,0.319
2023-01-22 23:00:00+00:00,8.981,85.21595,0.0,7.9809995,0.319
2023-01-23 00:00:00+00:00,8.081,80.238144,0.0,7.381,0.325
2023-01-23 01:00:00+00:00,7.731,81.885445,0.0,7.0309997,0.325
2023-01-23 02:00:00+00:00,5.831,91.998795,0.0,6.731,0.324
2023-01-23 03:00:00+00:00,4.731,98.26899,0.0,6.4309998,0.324
2023-01-23 04:00:00+00:00,4.731,100.0,0.0,6.2809997,0.324
2023-01-23 05:00:00+00:00,5.631,100.0,0.0,6.1809998,0.324
2023-01-23 06:00:00+00:00,5.731,100.0,0.0,6.231,0.323
2023-01-23 07:00:00+00:00,8.681001,93.120026,0.0,7.381,0.323
2023-01-23 08:00:00+00:00,10.231,82.77288,0.0,8.731,0.323
2023-01-23 09:00:00+00:00,11.731,73.406624,0.0,10.231,0.322
2023-01-23 10:00:00+00:00,12.931001,69.012375,0.0,11.481,0.321
2023-01-23 11:00:00+00:00,13.3810005,68.86838,0.0,12.481,0.321
2023-01-23 12:00:00+00:00,13.031,67.170494,0.0,12.581,0.321
2023-01-23 13:00:00+00:00,12.481,67.28496,0.0,12.781,0.32
2023-01-23 14:00:00+00:00,11.581,70.659615,0.0,12.431001,0.319
2023-01-23 15:00:00+00:00,9.981,79.67953,0.0,11.681001,0.319
2023-01-23 16:00:00+00:00,9.231,83.218544,0.0,10.8810005,0.319
2023-01-23 17:00:00+00:00,9.081,83.20025,0.0,10.331,0.319
2023-01-23 18:00:00+00:00,8.681001,84.89034,0.0,9.8810005,0.318
2023-01-23 19:00:00+00:00,8.531,85.16692,0.0,9.581,0.318
2023-01-23 20:00:00+00:00,8.6310005,83.14519,0.0,9.3810005,0.318
2023-01-23 21:00:00+00:00,8.481,83.414795,0.0,9.231,0.318
2023-01-23 22:00:00+00:00,8.181001,84.83469,0.0,9.081,0.318
2023-01-23 23:00:00+00:00,7.731,87.1684,0.0,8.831,0.318
2023-01-24 00:00:00+00:00,7.1809998,88.64135,0.0,10.181001,0.316
2023-01-24 01:00:00+00:00,6.7809997,91.7387,0.0,9.3810005,0.316
2023-01-24 02:00:00+00:00,6.4309998,92.999596,0.0,8.781,0.316
2023-01-24 03:00:00+00:00,6.331,93.96764,0.0,8.3810005,0.316
2023-01-24 04:00:00+00:00,5.7809997,95.591125,0.0,7.931,0.316
2023-01-24 05:00:00+00:00,4.731,98.61305,0.0,7.5309997,0.316
2023-01-24 06:00:00+00:00,5.731,98.966515,0.0,7.2809997,0.316
2023-01-24 07:00:00+00:00,8.1310005,89.33513,0.0,7.9809995,0.315
2023-01-24 08:00:00+00:00,9.981,75.927185,0.0,8.981,0.315
2023-01-24 09:00:00+00:00,10.831,67.63672,0.0,10.031,0.315
2023-01-24 10:00:00+00:00,10.531,69.00048,0.0,10.581,0.314
2023-01-24 11:00:00+00:00,10.281,69.91676,0.0,10.831,0.314
2023-01-24 12:00:00+00:00,10.481,64.5593,0.0,11.3810005,0.316
2023-01-24 13:00:00+00:00,10.231,62.270935,0.0,11.331,0.316
2023-01-24 14:00:00+00:00,9.531,61.229076,0.0,11.031,0.315
2023-01-24 15:00:00+00:00,9.181001,62.021862,0.0,10.681001,0.315
2023-01-24 16:00:00+00:00,8.681001,63.9219,0.0,10.231,0.315
2023-01-24 17:00:00+00:00,8.431001,64.78141,0.0,9.931001,0.315
2023-01-24 18:00:00+00:00,8.181001,65.88889,0.0,9.681001,0.314
2023-01-24 19:00:00+00:00,7.9809995,68.23104,0.0,9.481,0.314
2023-01-24 20:00:00+00:00,7.831,70.66417,0.0,9.331,0.314
2023-01-24 21:00:00+00:00,7.731,71.90673,0.0,9.181001,0.314
2023-01-24 22:00:00+00:00,7.6809998,71.64307,0.0,9.031,0.314
2023-01-24 23:00:00+00:00,7.5309997,70.104866,0.0,8.931001,0.313
2023-01-25 00:00:00+00:00,7.881,68.45295,0.0,10.1310005,0.314
2023-01-25 01:00:00+00:00,7.9809995,70.195045,0.0,9.681001,0.314
2023-01-25 02:00:00+00:00,8.1310005,69.237625,0.0,9.3810005,0.313
2023-01-25 03:00:00+00:00,7.7809997,66.98512,0.0,9.081,0.313
2023-01-25 04:00:00+00:00,7.581,67.42151,0.0,8.831,0.313
2023-01-25 05:00:00+00:00,7.331,69.56733,0.0,8.581,0.313
2023-01-25 06:00:00+00:00,7.331,73.1153,0.0,8.431001,0.313
2023-01-25 07:00:00+00:00,8.1310005,71.72948,0.0,8.681001,0.313
2023-01-25 08:00:00+00:00,8.531,68.58847,0.0,9.231,0.312
2023-01-25 09:00:00+00:00,8.481,68.578064,0.0,9.6310005,0.312
2023-01-25 10:00:00+00:00,8.281,69.51383,0.0,9.831,0.311
2023-01-25 11:00:00+00:00,8.281,68.77964,0.0,9.981,0.311
2023-01-25 12:00:00+00:00,7.481,69.597885,0.0,9.3810005,0.315
2023-01-25 13:00:00+00:00,7.1809998,67.577034,0.0,9.281,0.315
2023-01-25 14:00:00+00:00,7.1809998,67.33555,0.0,9.1310005,0.315
2023-01-25 15:00:00+00:00,7.131,66.84397,0.0,8.931001,0.314
2023-01-25 16:00:00+00:00,7.131,69.278786,0.0,8.731,0.314
2023-01-25 17:00:00+00:00,7.0309997,71.77263,0.0,8.531,0.314
2023-01-25 18:00:00+00:00,7.0309997,73.84197,0.0,8.3810005,0.314
2023-01-25 19:00:00+00:00,7.0309997,74.6315,0.0,8.331,0.314
2023-01-25 20:00:00+00:00,6.4309998,79.439224,0.0,8.031,0.314
2023-01-25 21:00:00+00:00,5.581,86.045494,0.0,7.631,0.313
2023-01-25 22:00:00+00:00,5.081,90.668175,0.0,7.2809997,0.313
2023-01-25 23:00:00+00:00,4.381,92.55986,0.0,6.881,0.313
2023-01-26 00:00:00+00:00,4.131,91.24412,0.0,7.2809997,0.313
2023-01-26 01:00:00+00:00,3.2310002,94.48898,0.0,6.731,0.313
2023-01-26 02:00:00+00:00,3.0310001,95.49416,0.0,6.2809997,0.313
2023-01-26 03:00:00+00:00,2.181,98.2331,0.0,5.6809998,0.313
2023-01-26 04:00:00+00:00,1.8809999,100.0,0.0,5.231,0.313
2023-01-26 05:00:00+00:00,1.831,100.0,0.0,4.881,0.312
2023-01-26 06:00:00+00:00,3.681,98.94936,0.0,5.231,0.312
2023-01-26 07:00:00+00:00,5.131,91.632965,0.0,5.881,0.312
2023-01-26 08:00:00+00:00,6.6809998,81.74685,0.0,7.0309997,0.312
2023-01-26 09:00:00+00:00,7.581,72.133125,0.0,7.831,0.312
2023-01-26 10:00:00+00:00,9.181001,61.3628,0.0,8.931001,0.311
2023-01-26 11:00:00+00:00,10.3810005,57.637974,0.0,9.931001,0.311
2023-01-26 12:00:00+00:00,11.1310005,53.67477,0.0,9.481,0.313
2023-01-26 13:00:00+00:00,9.981,60.904366,0.3,9.531,0.316
2023-01-26 14:00:00+00:00,9.481,68.30391,0.0,9.281,0.315
2023-01-26 15:00:00+00:00,8.681001,70.33457,0.0,8.931001,0.315
2023-01-26 16:00:00+00:00,9.031,68.20989,0.0,8.681001,0.315
2023-01-26 17:00:00+00:00,9.731,68.83656,0.1,8.581,0.316
2023-01-26 18:00:00+00:00,10.481,66.858955,0.0,8.581,0.316
2023-01-26 19:00:00+00:00,10.481,65.01356,0.0,8.481,0.315
2023-01-26 20:00:00+00:00,9.431001,66.16429,0.0,8.231,0.315
2023-01-26 21:00:00+00:00,10.681001,56.296864,0.0,7.831,0.315
2023-01-26 22:00:00+00:00,9.481,58.23576,0.0,7.2809997,0.315
2023-01-26 23:00:00+00:00,12.6310005,44.455746,0.0,7.0309997,0.315
2023-01-27 00:00:00+00:00,6.6809998,67.712616,0.0,8.431001,0.314
2023-01-27 01:00:00+00:00,7.131,61.752388,0.0,8.031,0.313
2023-01-27 02:00:00+00:00,6.631,70.17415,0.0,7.6809998,0.313
2023-01-27 03:00:00+00:00,6.1809998,79.96644,0.1,7.381,0.314
2023-01-27 04:00:00+00:00,6.5309997,89.828804,0.6,7.081,0.318
2023-01-27 05:00:00+00:00,6.331,92.994156,0.8,6.9309998,0.33
2023-01-27 06:00:00+00:00,6.381,92.674484,3.8,6.881,0.382
2023-01-27 07:00:00+00:00,6.5309997,93.32802,2.7,6.981,0.411
2023-01-27 08:00:00+00:00,7.081,92.0755,3.1,7.4309998,0.425
2023-01-27 09:00:00+00:00,7.081,93.679054,3.8,7.5309997,0.427
2023-01-27 10:00:00+00:00,8.281,89.04067,2.8,8.081,0.426
2023-01-27 11:00:00+00:00,8.681001,87.8602,1.9,8.531,0.424
2023-01-27 12:00:00+00:00,13.1310005,74.15671,0.2,10.3810005,0.403
2023-01-27 13:00:00+00:00,13.431001,66.34229,0.0,10.8810005,0.398
2023-01-27 14:00:00+00:00,13.3810005,66.78656,0.0,11.1310005,0.394
2023-01-27 15:00:00+00:00,10.581,82.254105,3.9,10.481,0.425
2023-01-27 16:00:00+00:00,10.081,81.90947,0.0,9.781,0.412
2023-01-27 17:00:00+00:00,9.581,81.56356,0.1,9.281,0.407
2023-01-27 18:00:00+00:00,9.231,80.12287,0.0,8.731,0.402
2023-01-27 19:00:00+00:00,7.4309998,88.66276,0.0,8.231,0.399
2023-01-27 20:00:00+00:00,7.231,85.61831,0.0,7.731,0.396
2023-01-27 21:00:00+00:00,8.181001,81.09444,0.0,7.131,0.394
2023-01-27 22:00:00+00:00,5.1809998,90.35707,0.0,6.5309997,0.392
2023-01-27 23:00:00+00:00,5.831,89.46051,0.0,6.331,0.39
2023-01-28 00:00:00+00:00,5.331,83.61838,0.0,6.7809997,0.371
2023-01-28 01:00:00+00:00,5.881,80.49187,0.0,6.131,0.371
2023-01-28 02:00:00+00:00,5.331,82.73342,0.0,5.581,0.37
2023-01-28 03:00:00+00:00,4.2809997,88.70312,0.0,5.331,0.37
2023-01-28 04:00:00+00:00,5.981,86.087204,0.0,5.4309998,0.369
2023-01-28 05:00:00+00:00,4.2809997,92.22759,0.0,5.2809997,0.368
2023-01-28 06:00:00+00:00,5.5309997,91.018875,0.2,5.5309997,0.369
2023-01-28 07:00:00+00:00,6.1809998,92.34126,0.7,6.131,0.377
2023-01-28 08:00:00+00:00,7.081,93.35639,0.8,6.881,0.386
2023-01-28 09:00:00+00:00,7.131,94.65508,1.6,7.2809997,0.404
2023-01-28 10:00:00+00:00,7.1809998,94.00738,2.8,7.4309998,0.427
2023-01-28 11:00:00+00:00,7.6809998,92.42928,3.1,7.6809998,0.428
2023-01-28 12:00:00+00:00,8.431001,87.23525,2.6,7.581,0.433
2023-01-28 13:00:00+00:00,8.031,86.596855,2.5,7.631,0.428
2023-01-28 14:00:00+00:00,7.881,88.701126,0.9,7.731,0.424
2023-01-28 15:00:00+00:00,7.1809998,92.71961,0.4,7.581,0.422
2023-01-28 16:00:00+00:00,6.6809998,89.217476,0.4,7.231,0.42
2023-01-28 17:00:00+00:00,6.481,87.35254,0.1,6.981,0.417
2023-01-28 18:00:00+00:00,6.2809997,87.33351,0.0,6.7809997,0.413
2023-01-28 19:00:00+00:00,6.1809998,87.63035,0.0,6.6809998,0.411
2023-01-28 20:00:00+00:00,6.081,87.92855,0.0,6.581,0.409
2023-01-28 21:00:00+00:00,6.131,86.1028,0.0,6.5309997,0.407
2023-01-28 22:00:00+00:00,6.081,85.19484,0.0,6.481,0.406
2023-01-28 23:00:00+00:00,5.881,83.98052,0.0,6.4309998,0.404
2023-01-29 00:00:00+00:00,5.731,75.204094,0.0,7.231,0.399
2023-01-29 01:00:00+00:00,5.631,75.45624,0.2,6.7809997,0.399
2023-01-29 02:00:00+00:00,5.4309998,75.964035,0.1,6.381,0.399
2023-01-29 03:00:00+00:00,5.081,78.39317,0.2,6.081,0.398
2023-01-29 04:00:00+00:00,4.9309998,79.784775,0.1,5.831,0.398
2023-01-29 05:00:00+00:00,4.881,80.349884,0.1,5.731,0.397
2023-01-29 06:00:00+00:00,4.9309998,81.222206,0.0,5.631,0.396
2023-01-29 07:00:00+00:00,5.481,77.34294,0.0,5.881,0.394
2023-01-29 08:00:00+00:00,6.231,72.39157,0.0,6.5309997,0.393
2023-01-29 09:00:00+00:00,6.631,68.43535,0.0,6.981,0.392
2023-01-29 10:00:00+00:00,7.081,63.78057,0.0,7.481,0.391
2023-01-29 11:00:00+00:00,7.381,60.705776,0.0,7.931,0.389
2023-01-29 12:00:00+00:00,6.631,67.70192,0.0,7.731,0.396
2023-01-29 13:00:00+00:00,6.631,63.675804,0.0,7.6809998,0.395
2023-01-29 14:00:00+00:00,6.081,63.086647,0.0,7.481,0.393
2023-01-29 15:00:00+00:00,5.5309997,61.36371,0.0,7.231,0.392
2023-01-29 16:00:00+00:00,5.1809998,62.642944,0.0,6.9309998,0.391
2023-01-29 17:00:00+00:00,4.881,64.435486,0.0,6.6809998,0.39
2023-01-29 18:00:00+00:00,4.5309997,65.06733,0.0,6.4309998,0.389
2023-01-29 19:00:00+00:00,4.331,65.50118,0.0,6.1809998,0.388
2023-01-29 20:00:00+00:00,4.231,65.7196,0.0,6.0309997,0.387
2023-01-29 21:00:00+00:00,3.7810001,69.84862,0.0,5.7809997,0.387
2023-01-29 22:00:00+00:00,3.631,75.38181,0.0,5.631,0.386
2023-01-29 23:00:00+00:00,3.831,75.4166,0.0,5.581,0.385
2023-01-30 00:00:00+00:00,3.381,73.170746,0.0,7.331,0.385
2023-01-30 01:00:00+00:00,4.0309997,66.15945,0.0,6.581,0.385
2023-01-30 02:00:00+00:00,4.381,60.85548,0.0,6.231,0.384
2023-01-30 03:00:00+00:00,4.131,61.246037,0.0,5.881,0.383
2023-01-30 04:00:00+00:00,3.7310002,63.459465,0.0,5.581,0.382
2023-01-30 05:00:00+00:00,2.9810002,70.979004,0.0,5.1809998,0.382
2023-01-30 06:00:00+00:00,2.931,79.20077,0.0,4.881,0.381
2023-01-30 07:00:00+00:00,4.631,70.27742,0.0,5.4309998,0.381
