DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2024-07-15 06:00:00+00:00,29.077501,42.71605,0.0,29.0275,0.096
2024-07-15 07:00:00+00:00,31.3775,36.13327,0.0,30.827501,0.096
2024-07-15 08:00:00+00:00,33.8275,29.210413,0.0,32.877502,0.096
2024-07-15 09:00:00+00:00,36.0275,22.901484,0.0,34.9775,0.095
2024-07-15 10:00:00+00:00,37.4775,19.340157,0.0,36.9275,0.095
2024-07-15 11:00:00+00:00,38.1775,19.637268,0.0,38.377502,0.094
2024-07-15 12:00:00+00:00,38.7275,17.072788,0.0,39.4275,0.094
2024-07-15 13:00:00+00:00,38.377502,17.81234,0.0,39.4775,0.099
2024-07-15 14:00:00+00:00,37.7775,19.347229,0.0,39.377502,0.099
2024-07-15 15:00:00+00:00,36.377502,23.066061,0.0,38.7775,0.098
2024-07-15 16:00:00+00:00,34.5775,28.474049,0.0,37.627502,0.098
2024-07-15 17:00:00+00:00,32.6775,33.031544,0.0,36.127502,0.098
2024-07-15 18:00:00+00:00,30.9775,38.05356,0.0,34.5275,0.097
2024-07-15 19:00:00+00:00,29.9775,39.525055,0.0,33.1775,0.097
2024-07-15 20:00:00+00:00,29.0275,41.48247,0.0,31.9775,0.097
2024-07-15 21:00:00+00:00,28.177502,42.331432,0.0,30.8775,0.097
2024-07-15 22:00:00+00:00,27.577501,41.620373,0.0,29.927502,0.097
2024-07-15 23:00:00+00:00,26.2775,46.25929,0.0,28.9775,0.097
2024-07-16 00:00:00+00:00,25.1275,53.34589,0.0,28.0275,0.097
2024-07-16 01:00:00+00:00,25.327501,46.15156,0.0,28.2275,0.094
2024-07-16 02:00:00+00:00,24.177502,58.305416,0.0,27.327501,0.094
2024-07-16 03:00:00+00:00,23.427502,58.68989,0.0,26.4775,0.094
2024-07-16 04:00:00+00:00,24.677502,50.379055,0.0,26.177502,0.094
2024-07-16 05:00:00+00:00,27.077501,44.274166,0.0,27.077501,0.094
2024-07-16 06:00:00+00:00,29.7275,38.199493,0.0,28.7275,0.094
2024-07-16 07:00:00+00:00,32.1275,31.93155,0.0,30.8775,0.094
2024-07-16 08:00:00+00:00,34.5275,27.190882,0.0,33.127502,0.094
2024-07-16 09:00:00+00:00,36.7275,22.331535,0.0,35.4775,0.093
2024-07-16 10:00:00+00:00,38.2775,20.322672,0.0,37.7275,0.093
2024-07-16 11:00:00+00:00,39.377502,17.923643,0.0,39.5275,0.092
2024-07-16 12:00:00+00:00,39.9775,16.234398,0.0,40.7275,0.092
2024-07-16 13:00:00+00:00,39.1775,17.464615,0.0,41.2275,0.093
2024-07-16 14:00:00+00:00,38.4775,20.371128,0.0,41.0775,0.093
2024-07-16 15:00:00+00:00,37.7275,22.508783,0.0,40.377502,0.092
2024-07-16 16:00:00+00:00,36.4775,27.442133,0.0,39.2275,0.092
2024-07-16 17:00:00+00:00,34.8275,32.255703,0.0,37.7275,0.092
2024-07-16 18:00:00+00:00,33.2275,35.380863,0.0,36.127502,0.092
2024-07-16 19:00:00+00:00,31.9775,38.32964,0.0,34.6775,0.092
2024-07-16 20:00:00+00:00,31.0275,39.56107,0.0,33.377502,0.092
2024-07-16 21:00:00+00:00,29.2275,49.029213,0.0,32.0275,0.092
2024-07-16 22:00:00+00:00,29.6275,40.98376,0.0,30.8775,0.092
2024-07-16 23:00:00+00:00,28.6275,43.563522,0.0,29.8775,0.092
2024-07-17 00:00:00+00:00,27.7775,45.92112,0.0,29.0275,0.092
2024-07-17 01:00:00+00:00,26.7775,52.580383,0.0,28.827501,0.094
2024-07-17 02:00:00+00:00,25.4775,62.243645,0.0,28.1275,0.094
2024-07-17 03:00:00+00:00,25.2775,58.754078,0.0,27.5275,0.094
2024-07-17 04:00:00+00:00,26.0275,57.095634,0.0,27.3775,0.094
2024-07-17 05:00:00+00:00,28.177502,52.273098,0.0,28.2275,0.094
2024-07-17 06:00:00+00:00,30.9775,43.924046,0.0,29.927502,0.094
2024-07-17 07:00:00+00:00,33.6775,35.054905,0.0,32.1775,0.093
2024-07-17 08:00:00+00:00,35.877502,29.289164,0.0,34.6775,0.093
2024-07-17 09:00:00+00:00,37.7275,26.048323,0.0,37.0275,0.093
2024-07-17 10:00:00+00:00,39.5275,21.65951,0.0,39.1775,0.092
2024-07-17 11:00:00+00:00,40.5775,20.212614,0.0,41.127502,0.092
2024-07-17 12:00:00+00:00,41.0775,20.464893,0.0,42.3275,0.091
2024-07-17 13:00:00+00:00,40.7275,19.09328,0.0,43.0775,0.089
2024-07-17 14:00:00+00:00,39.877502,20.913996,0.0,42.7275,0.089
2024-07-17 15:00:00+00:00,38.9275,21.024769,0.0,41.9775,0.089
2024-07-17 16:00:00+00:00,37.1775,24.198858,0.0,40.6775,0.089
2024-07-17 17:00:00+00:00,35.127502,28.070467,0.0,38.9775,0.089
2024-07-17 18:00:00+00:00,33.377502,31.654652,0.0,37.1775,0.089
2024-07-17 19:00:00+00:00,32.4275,34.710953,0.0,35.6775,0.089
2024-07-17 20:00:00+00:00,31.677502,36.450146,0.0,34.4775,0.089
2024-07-17 21:00:00+00:00,30.927502,38.162285,0.0,33.377502,0.089
2024-07-17 22:00:00+00:00,30.427502,40.810402,0.0,32.4275,0.089
2024-07-17 23:00:00+00:00,30.077501,42.30901,0.0,31.677502,0.089
2024-07-18 00:00:00+00:00,29.4775,43.23897,0.0,30.9775,0.089
2024-07-18 01:00:00+00:00,29.3775,46.9439,0.0,31.2275,0.086
2024-07-18 02:00:00+00:00,29.2275,47.35234,0.0,30.6275,0.086
2024-07-18 03:00:00+00:00,28.677502,48.72983,0.0,30.0275,0.086
2024-07-18 04:00:00+00:00,29.0275,47.600285,0.0,29.7275,0.086
2024-07-18 05:00:00+00:00,30.7275,43.579346,0.0,30.4775,0.086
2024-07-18 06:00:00+00:00,33.0775,36.3699,0.0,32.0275,0.086
2024-07-18 07:00:00+00:00,35.3275,30.385996,0.0,34.0275,0.086
2024-07-18 08:00:00+00:00,37.7275,25.54975,0.0,36.2275,0.086
2024-07-18 09:00:00+00:00,39.5775,22.313923,0.0,38.377502,0.086
2024-07-18 10:00:00+00:00,40.9275,20.230787,0.0,40.2775,0.086
2024-07-18 11:00:00+00:00,41.377502,19.371908,0.0,41.627502,0.086
2024-07-18 12:00:00+00:00,41.6775,18.820002,0.0,42.627502,0.086
2024-07-18 13:00:00+00:00,42.127502,17.963074,0.0,43.127502,0.088
2024-07-18 14:00:00+00:00,41.0275,20.123648,0.0,42.9775,0.088
2024-07-18 15:00:00+00:00,40.1775,21.330465,0.0,42.3275,0.088
2024-07-18 16:00:00+00:00,39.127502,22.492327,0.0,41.3275,0.088
2024-07-18 17:00:00+00:00,37.377502,24.969194,0.0,39.877502,0.088
2024-07-18 18:00:00+00:00,35.8275,28.531895,0.0,38.3275,0.088
2024-07-18 19:00:00+00:00,34.6775,30.405668,0.0,36.9275,0.088
2024-07-18 20:00:00+00:00,33.6775,31.329237,0.0,35.7275,0.088
2024-07-18 21:00:00+00:00,33.127502,30.977312,0.0,34.6775,0.088
2024-07-18 22:00:00+00:00,32.6775,29.281569,0.0,33.8275,0.088
2024-07-18 23:00:00+00:00,30.7275,33.57635,0.0,32.7775,0.088
2024-07-19 00:00:00+00:00,31.077501,31.85128,0.0,31.7275,0.088
2024-07-19 01:00:00+00:00,29.2275,40.34872,0.0,31.927502,0.085
2024-07-19 02:00:00+00:00,29.6275,39.555748,0.0,30.927502,0.085
2024-07-19 03:00:00+00:00,27.927502,45.228935,0.0,29.9775,0.085
2024-07-19 04:00:00+00:00,28.3775,45.060997,0.0,29.6275,0.085
2024-07-19 05:00:00+00:00,29.827501,44.73691,0.0,30.327501,0.085
2024-07-19 06:00:00+00:00,32.1775,39.499443,0.0,31.7775,0.085
2024-07-19 07:00:00+00:00,34.7275,32.435207,0.0,33.6775,0.085
2024-07-19 08:00:00+00:00,37.4775,23.806463,0.0,35.7775,0.085
2024-07-19 09:00:00+00:00,39.2775,21.179409,0.0,37.877502,0.085
2024-07-19 10:00:00+00:00,40.5275,19.297655,0.0,39.7775,0.085
2024-07-19 11:00:00+00:00,41.377502,17.968027,0.0,41.2775,0.085
2024-07-19 12:00:00+00:00,42.0275,16.145754,0.0,42.2775,0.085
2024-07-19 13:00:00+00:00,43.0775,12.035718,0.0,43.3275,0.083
2024-07-19 14:00:00+00:00,42.0275,14.756721,0.0,43.5275,0.083
2024-07-19 15:00:00+00:00,41.0275,16.466839,0.0,43.0275,0.083
2024-07-19 16:00:00+00:00,38.4275,21.670734,0.0,41.6775,0.083
2024-07-19 17:00:00+00:00,36.3275,27.66887,0.0,40.0275,0.083
2024-07-19 18:00:00+00:00,34.2275,36.91808,0.0,38.2275,0.083
2024-07-19 19:00:00+00:00,33.0275,40.490734,0.0,36.7275,0.083
2024-07-19 20:00:00+00:00,32.1275,42.198116,0.0,35.4275,0.083
2024-07-19 21:00:00+00:00,31.327501,44.7173,0.0,34.3275,0.083
2024-07-19 22:00:00+00:00,30.677502,47.88663,0.0,33.4275,0.083
2024-07-19 23:00:00+00:00,30.0275,50.64656,0.0,32.5775,0.083
2024-07-20 00:00:00+00:00,29.1275,54.352142,0.0,31.7775,0.084
2024-07-20 01:00:00+00:00,29.077501,55.884983,0.0,32.3275,0.08
2024-07-20 02:00:00+00:00,28.327501,59.283928,0.0,31.3775,0.08
2024-07-20 03:00:00+00:00,27.8775,61.23777,0.0,30.5275,0.08
2024-07-20 04:00:00+00:00,28.327501,60.9607,0.0,30.177502,0.08
2024-07-20 05:00:00+00:00,29.577501,57.587494,0.0,30.827501,0.08
2024-07-20 06:00:00+00:00,31.577501,50.105522,0.0,32.1275,0.08
2024-07-20 07:00:00+00:00,33.9275,41.506145,0.0,34.0275,0.08
2024-07-20 08:00:00+00:00,36.4775,32.60095,0.0,36.1775,0.08
2024-07-20 09:00:00+00:00,38.6775,25.1429,0.0,38.4275,0.08
2024-07-20 10:00:00+00:00,40.127502,20.974827,0.0,40.4775,0.08
2024-07-20 11:00:00+00:00,41.377502,17.850296,0.0,42.3275,0.08
2024-07-20 12:00:00+00:00,42.0275,16.199345,0.0,43.7275,0.08
2024-07-20 13:00:00+00:00,40.877502,18.756294,0.0,43.8275,0.083
2024-07-20 14:00:00+00:00,39.1775,23.623465,0.0,43.2275,0.083
2024-07-20 15:00:00+00:00,38.127502,25.653502,0.0,42.1775,0.083
2024-07-20 16:00:00+00:00,37.2775,26.437622,0.0,40.9775,0.083
2024-07-20 17:00:00+00:00,35.877502,29.954037,0.0,39.4275,0.083
2024-07-20 18:00:00+00:00,34.3275,36.829094,0.0,37.7775,0.083
2024-07-20 19:00:00+00:00,32.9275,42.415268,0.0,36.377502,0.083
2024-07-20 20:00:00+00:00,31.827501,45.133583,0.0,35.0775,0.083
2024-07-20 21:00:00+00:00,30.677502,48.18762,0.0,33.8275,0.083
2024-07-20 22:00:00+00:00,29.2775,52.717503,0.0,32.627502,0.083
2024-07-20 23:00:00+00:00,28.2275,56.202522,0.0,31.577501,0.083
2024-07-21 00:00:00+00:00,27.827501,57.528515,0.0,30.677502,0.083
2024-07-21 01:00:00+00:00,28.3775,56.591236,0.0,30.6275,0.085
2024-07-21 02:00:00+00:00,27.827501,58.616753,0.0,30.0275,0.085
2024-07-21 03:00:00+00:00,27.4775,60.01535,0.0,29.4775,0.085
2024-07-21 04:00:00+00:00,27.6275,60.049866,0.0,29.327501,0.085
2024-07-21 05:00:00+00:00,29.6275,54.476044,0.0,30.177502,0.085
2024-07-21 06:00:00+00:00,31.827501,48.790993,0.0,31.827501,0.085
2024-07-21 07:00:00+00:00,33.877502,43.745064,0.0,33.877502,0.085
2024-07-21 08:00:00+00:00,35.5275,41.042305,0.0,36.0275,0.085
2024-07-21 09:00:00+00:00,36.5775,40.446964,0.0,37.9275,0.085
2024-07-21 10:00:00+00:00,37.4775,37.22466,0.0,39.5275,0.085
2024-07-21 11:00:00+00:00,38.6775,31.092186,0.0,40.877502,0.085
2024-07-21 12:00:00+00:00,39.0275,28.834373,0.0,41.7775,0.085
2024-07-21 13:00:00+00:00,38.2275,28.441486,0.0,41.2775,0.106
2024-07-21 14:00:00+00:00,37.4275,31.443817,0.0,41.0275,0.105
2024-07-21 15:00:00+00:00,36.3275,35.22411,0.0,40.2775,0.104
2024-07-21 16:00:00+00:00,34.877502,38.157757,0.0,39.0775,0.103
2024-07-21 17:00:00+00:00,33.4775,42.299335,0.0,37.4775,0.103
2024-07-21 18:00:00+00:00,31.577501,50.260925,0.0,35.627502,0.103
2024-07-21 19:00:00+00:00,30.3775,53.3244,0.0,34.0775,0.103
2024-07-21 20:00:00+00:00,29.427502,58.447495,0.0,32.877502,0.103
2024-07-21 21:00:00+00:00,28.577501,61.965565,0.0,31.827501,0.102
2024-07-21 22:00:00+00:00,27.3775,77.18368,0.0,30.927502,0.102
2024-07-21 23:00:00+00:00,26.8775,79.241936,0.0,30.177502,0.102
2024-07-22 00:00:00+00:00,26.9775,68.87868,0.0,29.5275,0.102
2024-07-22 01:00:00+00:00,26.177502,80.35736,0.0,28.8775,0.098
2024-07-22 02:00:00+00:00,25.6275,86.61395,0.0,28.427502,0.098
2024-07-22 03:00:00+00:00,25.077501,86.03885,0.0,27.9775,0.098
2024-07-22 04:00:00+00:00,25.677502,76.92831,0.0,27.8775,0.099
2024-07-22 05:00:00+00:00,27.927502,62.97936,0.0,28.677502,0.098
2024-07-22 06:00:00+00:00,30.7275,51.30281,0.0,30.2775,0.098
2024-07-22 07:00:00+00:00,33.2275,43.29976,0.0,32.3275,0.098
2024-07-22 08:00:00+00:00,35.5275,36.23762,0.0,34.6775,0.097
2024-07-22 09:00:00+00:00,37.5775,29.6502,0.0,36.9775,0.097
2024-07-22 10:00:00+00:00,39.2275,24.01978,0.0,39.0275,0.096
2024-07-22 11:00:00+00:00,40.377502,20.362757,0.0,40.627502,0.095
2024-07-22 12:00:00+00:00,40.9275,18.1019,0.0,41.7275,0.094
2024-07-22 13:00:00+00:00,39.377502,21.905687,0.0,41.1775,0.108
2024-07-22 14:00:00+00:00,38.3275,23.94559,0.0,40.9275,0.107
2024-07-22 15:00:00+00:00,36.8275,30.305588,0.0,40.127502,0.106
2024-07-22 16:00:00+00:00,35.627502,32.784046,0.0,38.9275,0.105
2024-07-22 17:00:00+00:00,33.377502,37.03606,0.0,37.2775,0.105
2024-07-22 18:00:00+00:00,30.8775,44.596054,0.0,35.377502,0.105
2024-07-22 19:00:00+00:00,29.7275,49.315094,0.0,33.7275,0.105
2024-07-22 20:00:00+00:00,29.2275,50.281307,0.0,32.4775,0.104
2024-07-22 21:00:00+00:00,28.2275,67.863884,0.0,31.4775,0.104
2024-07-22 22:00:00+00:00,27.927502,64.354675,0.0,30.577501,0.104
2024-07-22 23:00:00+00:00,26.8775,70.57437,0.0,29.827501,0.104
2024-07-23 00:00:00+00:00,26.577501,70.51901,0.0,29.1275,0.104
2024-07-23 01:00:00+00:00,27.827501,58.799862,0.0,28.577501,0.097
2024-07-23 02:00:00+00:00,26.577501,67.12094,0.0,28.1275,0.097
2024-07-23 03:00:00+00:00,25.5275,72.75997,0.0,27.677502,0.097
2024-07-23 04:00:00+00:00,26.7775,60.419117,0.0,27.6275,0.097
2024-07-23 05:00:00+00:00,29.2775,52.88264,0.0,28.6275,0.097
2024-07-23 06:00:00+00:00,32.2275,43.984993,0.0,30.427502,0.097
2024-07-23 07:00:00+00:00,35.0275,36.214924,0.0,32.8275,0.096
2024-07-23 08:00:00+00:00,37.377502,29.690857,0.0,35.377502,0.096
2024-07-23 09:00:00+00:00,39.2775,24.42167,0.0,37.8275,0.095
2024-07-23 10:00:00+00:00,40.1775,21.53892,0.0,39.627502,0.095
2024-07-23 11:00:00+00:00,40.127502,21.52665,0.0,40.627502,0.094
2024-07-23 12:00:00+00:00,40.0275,22.066475,0.0,41.3275,0.093
2024-07-23 13:00:00+00:00,38.2775,28.274742,0.0,41.3275,0.1
2024-07-23 14:00:00+00:00,37.0275,29.691582,0.0,40.5775,0.099
2024-07-23 15:00:00+00:00,37.1775,25.572044,0.0,39.8275,0.099
2024-07-23 16:00:00+00:00,36.627502,26.35248,0.0,38.877502,0.098
2024-07-23 17:00:00+00:00,34.5275,33.43191,0.0,37.5275,0.098
2024-07-23 18:00:00+00:00,32.0775,44.0826,0.0,35.9775,0.098
2024-07-23 19:00:00+00:00,30.827501,50.69447,0.0,34.5775,0.098
2024-07-23 20:00:00+00:00,29.8775,54.03239,0.0,33.377502,0.098
2024-07-23 21:00:00+00:00,28.9775,57.2669,0.0,32.377502,0.098
2024-07-23 22:00:00+00:00,28.177502,59.989666,0.0,31.427502,0.098
2024-07-23 23:00:00+00:00,27.5275,61.731865,0.0,30.577501,0.098
2024-07-24 00:00:00+00:00,26.8775,63.535587,0.0,29.8775,0.097
2024-07-24 01:00:00+00:00,27.3775,58.145466,0.0,30.827501,0.095
2024-07-24 02:00:00+00:00,26.6275,60.195625,0.0,30.0275,0.095
2024-07-24 03:00:00+00:00,25.9775,62.550873,0.0,29.3775,0.095
2024-07-24 04:00:00+00:00,26.177502,62.59513,0.0,28.927502,0.095
2024-07-24 05:00:00+00:00,27.8775,56.11733,0.0,29.327501,0.095
2024-07-24 06:00:00+00:00,29.5275,51.80005,0.0,30.427502,0.094
2024-07-24 07:00:00+00:00,31.5275,47.514282,0.0,32.0275,0.094
2024-07-24 08:00:00+00:00,33.6775,40.035442,0.0,33.9275,0.094
2024-07-24 09:00:00+00:00,35.5275,33.81161,0.0,35.877502,0.094
2024-07-24 10:00:00+00:00,36.8275,29.355917,0.0,37.627502,0.093
2024-07-24 11:00:00+00:00,37.5275,25.996193,0.0,38.877502,0.093
2024-07-24 12:00:00+00:00,38.127502,23.6632,0.0,39.877502,0.092
2024-07-24 13:00:00+00:00,37.7775,25.316578,0.0,40.4275,0.092
2024-07-24 14:00:00+00:00,37.3275,25.281801,0.0,40.4275,0.091
2024-07-24 15:00:00+00:00,36.8275,24.505697,0.0,39.9275,0.091
2024-07-24 16:00:00+00:00,35.6775,25.848993,0.0,38.9275,0.091
2024-07-24 17:00:00+00:00,33.2275,35.15542,0.0,37.377502,0.091
2024-07-24 18:00:00+00:00,31.4775,42.021057,0.0,35.7275,0.091
2024-07-24 19:00:00+00:00,29.9775,48.764034,0.0,34.3275,0.091
2024-07-24 20:00:00+00:00,28.7775,54.435146,0.0,33.0775,0.091
2024-07-24 21:00:00+00:00,28.1275,56.1782,0.0,32.0275,0.091
2024-07-24 22:00:00+00:00,27.5275,57.0976,0.0,31.1275,0.091
2024-07-24 23:00:00+00:00,26.927502,58.038555,0.0,30.327501,0.091
2024-07-25 00:00:00+00:00,26.327501,60.126476,0.0,29.677502,0.091
2024-07-25 01:00:00+00:00,26.327501,59.18789,0.0,29.7275,0.09
2024-07-25 02:00:00+00:00,25.927502,60.795483,0.0,29.077501,0.09
2024-07-25 03:00:00+00:00,25.577501,62.85629,0.0,28.5275,0.09
2024-07-25 04:00:00+00:00,26.0275,61.781677,0.0,28.2775,0.09
2024-07-25 05:00:00+00:00,28.0275,55.107407,0.0,28.927502,0.09
2024-07-25 06:00:00+00:00,30.0275,49.08447,0.0,30.2775,0.09
2024-07-25 07:00:00+00:00,32.1275,43.546288,0.0,32.0275,0.09
2024-07-25 08:00:00+00:00,34.0275,37.806152,0.0,34.0275,0.09
2024-07-25 09:00:00+00:00,35.9275,31.839605,0.0,36.0775,0.09
2024-07-25 10:00:00+00:00,37.0775,27.336279,0.0,37.9275,0.09
2024-07-25 11:00:00+00:00,37.127502,26.059748,0.0,39.1775,0.09
2024-07-25 12:00:00+00:00,36.627502,27.393446,0.0,39.7775,0.089
2024-07-25 13:00:00+00:00,35.5275,29.573416,0.0,39.627502,0.095
2024-07-25 14:00:00+00:00,35.5275,27.995539,0.0,39.3275,0.095
2024-07-25 15:00:00+00:00,34.627502,29.331146,0.0,38.4775,0.094
2024-07-25 16:00:00+00:00,33.627502,30.317297,0.0,37.4775,0.094
2024-07-25 17:00:00+00:00,32.1775,32.469334,0.0,36.0775,0.094
2024-07-25 18:00:00+00:00,29.927502,38.878654,0.0,34.5275,0.094
2024-07-25 19:00:00+00:00,28.2775,48.934467,0.0,33.127502,0.094
2024-07-25 20:00:00+00:00,27.327501,54.761066,0.0,31.927502,0.094
2024-07-25 21:00:00+00:00,26.577501,58.321556,0.0,30.927502,0.094
2024-07-25 22:00:00+00:00,25.927502,60.987175,0.0,30.0275,0.094
2024-07-25 23:00:00+00:00,25.2775,63.987064,0.0,29.2775,0.094
2024-07-26 00:00:00+00:00,24.7775,66.338524,0.0,28.6275,0.094
2024-07-26 01:00:00+00:00,24.9775,63.120995,0.0,29.177502,0.087
2024-07-26 02:00:00+00:00,24.5275,67.33736,0.0,28.4775,0.087
2024-07-26 03:00:00+00:00,24.2775,69.43414,0.0,27.927502,0.087
2024-07-26 04:00:00+00:00,24.7275,67.58923,0.0,27.6275,0.087
2024-07-26 05:00:00+00:00,26.2775,60.304268,0.0,28.0275,0.087
2024-07-26 06:00:00+00:00,28.077501,51.428238,0.0,29.1275,0.087
2024-07-26 07:00:00+00:00,30.177502,40.351215,0.0,30.7775,0.087
2024-07-26 08:00:00+00:00,31.7775,34.0871,0.0,32.627502,0.087
2024-07-26 09:00:00+00:00,32.877502,31.929686,0.0,34.4775,0.087
2024-07-26 10:00:00+00:00,33.2775,31.321493,0.0,35.9775,0.088
2024-07-26 11:00:00+00:00,33.5775,30.600214,0.0,37.1775,0.088
2024-07-26 12:00:00+00:00,33.9775,27.491732,0.0,37.9775,0.088
2024-07-26 13:00:00+00:00,33.5775,27.116043,0.0,38.127502,0.088
2024-07-26 14:00:00+00:00,33.0775,27.341328,0.0,37.877502,0.088
2024-07-26 15:00:00+00:00,32.377502,29.781301,0.0,37.2275,0.088
2024-07-26 16:00:00+00:00,31.427502,32.90139,0.0,36.127502,0.088
2024-07-26 17:00:00+00:00,30.077501,39.6803,0.0,34.7275,0.088
2024-07-26 18:00:00+00:00,29.2775,39.45873,0.0,33.2275,0.088
2024-07-26 19:00:00+00:00,28.7775,37.197994,0.0,32.0275,0.088
2024-07-26 20:00:00+00:00,27.7275,42.344563,0.0,31.0275,0.088
2024-07-26 21:00:00+00:00,26.677502,46.517925,0.0,30.077501,0.088
2024-07-26 22:00:00+00:00,25.927502,46.920967,0.0,29.177502,0.089
2024-07-26 23:00:00+00:00,25.327501,45.8507,0.0,28.3775,0.089
2024-07-27 00:00:00+00:00,24.7275,46.595528,0.0,27.6275,0.089
2024-07-27 01:00:00+00:00,24.5275,56.367752,0.0,27.9775,0.089
2024-07-27 02:00:00+00:00,24.0275,60.93918,0.0,27.327501,0.089
2024-07-27 03:00:00+00:00,23.2775,64.36784,0.0,26.677502,0.089
