DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-15 21:00:00+00:00,11.1,88.67146,0.9,11.15,0.273
2023-01-15 22:00:00+00:00,10.75,88.64194,0.9,10.9,0.285
2023-01-15 23:00:00+00:00,10.7,87.744446,1.1,10.75,0.299
2023-01-16 00:00:00+00:00,9.2,79.018074,1.0,11.05,0.334
2023-01-16 01:00:00+00:00,9.55,76.91373,0.0,10.35,0.332
2023-01-16 02:00:00+00:00,9.65,78.81253,0.2,10.05,0.332
2023-01-16 03:00:00+00:00,9.75,78.55622,0.0,9.9,0.33
2023-01-16 04:00:00+00:00,10.05,76.201324,0.1,9.9,0.33
2023-01-16 05:00:00+00:00,10.15,81.918434,0.5,9.9,0.333
2023-01-16 06:00:00+00:00,10.45,85.37439,0.7,9.95,0.339
2023-01-16 07:00:00+00:00,10.55,88.32606,2.1,10.1,0.364
2023-01-16 08:00:00+00:00,10.9,88.65461,1.8,10.35,0.383
2023-01-16 09:00:00+00:00,10.8,90.151726,1.7,10.65,0.395
2023-01-16 10:00:00+00:00,10.5,89.22159,0.7,10.8,0.391
2023-01-16 11:00:00+00:00,10.8,85.411766,0.5,10.85,0.386
2023-01-16 12:00:00+00:00,11.65,84.64302,0.7,11.25,0.396
2023-01-16 13:00:00+00:00,11.5,87.522385,0.8,11.25,0.395
2023-01-16 14:00:00+00:00,11.05,87.186485,0.9,11.05,0.396
2023-01-16 15:00:00+00:00,11.0,85.144646,0.7,10.8,0.394
2023-01-16 16:00:00+00:00,10.85,87.167564,0.5,10.6,0.391
2023-01-16 17:00:00+00:00,10.95,87.47163,1.2,10.5,0.398
2023-01-16 18:00:00+00:00,11.05,87.776146,1.2,10.5,0.402
2023-01-16 19:00:00+00:00,11.1,87.78066,1.6,10.55,0.41
2023-01-16 20:00:00+00:00,11.0,88.96195,1.6,10.55,0.413
2023-01-16 21:00:00+00:00,10.8,89.245705,1.4,10.5,0.413
2023-01-16 22:00:00+00:00,11.0,88.06789,0.7,10.45,0.406
2023-01-16 23:00:00+00:00,10.75,89.54291,0.4,10.45,0.4
2023-01-17 00:00:00+00:00,10.75,84.25599,0.1,11.25,0.406
2023-01-17 01:00:00+00:00,10.2,84.19294,0.0,10.55,0.396
2023-01-17 02:00:00+00:00,10.5,79.481606,0.0,10.35,0.389
2023-01-17 03:00:00+00:00,10.85,76.595,0.0,10.25,0.384
2023-01-17 04:00:00+00:00,10.75,79.78986,1.3,10.2,0.394
2023-01-17 05:00:00+00:00,10.25,87.110565,2.7,10.05,0.416
2023-01-17 06:00:00+00:00,11.05,88.36933,1.0,10.25,0.413
2023-01-17 07:00:00+00:00,11.95,89.33744,0.8,10.65,0.409
2023-01-17 08:00:00+00:00,12.95,90.30868,0.1,11.45,0.401
2023-01-17 09:00:00+00:00,13.95,86.02569,0.3,12.45,0.397
2023-01-17 10:00:00+00:00,13.5,86.551476,0.9,12.75,0.402
2023-01-17 11:00:00+00:00,13.35,88.5654,1.2,12.85,0.408
2023-01-17 12:00:00+00:00,15.85,64.86589,1.0,14.5,0.385
2023-01-17 13:00:00+00:00,16.1,67.13356,0.0,14.65,0.38
2023-01-17 14:00:00+00:00,15.55,75.569786,0.0,14.4,0.376
2023-01-17 15:00:00+00:00,14.9,78.79112,0.0,13.75,0.373
2023-01-17 16:00:00+00:00,14.0,80.51423,0.0,12.95,0.371
2023-01-17 17:00:00+00:00,13.2,85.664406,0.1,12.55,0.37
2023-01-17 18:00:00+00:00,14.35,79.23543,0.0,12.35,0.368
2023-01-17 19:00:00+00:00,14.55,76.92767,0.0,12.25,0.367
2023-01-17 20:00:00+00:00,14.2,80.27444,0.1,12.3,0.367
2023-01-17 21:00:00+00:00,14.45,81.11136,0.1,12.4,0.366
2023-01-17 22:00:00+00:00,14.5,82.19856,0.0,12.4,0.365
2023-01-17 23:00:00+00:00,14.45,81.3804,0.0,12.3,0.364
2023-01-18 00:00:00+00:00,12.2,87.586555,0.0,12.5,0.363
2023-01-18 01:00:00+00:00,12.15,88.75937,0.0,12.05,0.362
2023-01-18 02:00:00+00:00,11.65,87.24299,0.0,11.7,0.361
2023-01-18 03:00:00+00:00,11.15,83.45004,0.0,11.4,0.36
2023-01-18 04:00:00+00:00,10.45,80.84546,0.0,11.0,0.359
2023-01-18 05:00:00+00:00,9.6,79.89938,0.0,10.55,0.358
2023-01-18 06:00:00+00:00,10.0,78.86478,0.0,10.55,0.357
2023-01-18 07:00:00+00:00,11.55,80.720764,0.0,11.3,0.355
2023-01-18 08:00:00+00:00,13.7,73.75737,0.0,12.45,0.353
2023-01-18 09:00:00+00:00,15.0,73.49345,0.0,13.8,0.351
2023-01-18 10:00:00+00:00,15.45,75.05383,0.1,15.0,0.35
2023-01-18 11:00:00+00:00,15.6,76.07995,0.1,15.55,0.348
2023-01-18 12:00:00+00:00,16.85,71.89831,0.5,16.35,0.364
2023-01-18 13:00:00+00:00,16.95,69.580055,0.1,16.4,0.362
2023-01-18 14:00:00+00:00,16.4,73.98345,0.0,15.9,0.36
2023-01-18 15:00:00+00:00,14.15,75.3371,0.0,14.65,0.359
2023-01-18 16:00:00+00:00,14.4,69.7768,0.0,13.6,0.358
2023-01-18 17:00:00+00:00,13.05,74.898544,0.0,12.8,0.357
2023-01-18 18:00:00+00:00,13.15,75.67797,0.0,12.35,0.356
2023-01-18 19:00:00+00:00,11.75,84.93944,0.0,12.05,0.355
2023-01-18 20:00:00+00:00,12.1,83.562935,0.0,11.95,0.354
2023-01-18 21:00:00+00:00,12.2,81.905655,0.0,11.95,0.353
2023-01-18 22:00:00+00:00,11.35,83.19209,0.0,11.5,0.353
2023-01-18 23:00:00+00:00,11.1,83.44406,0.0,11.25,0.352
2023-01-19 00:00:00+00:00,11.1,83.161804,0.0,13.6,0.347
2023-01-19 01:00:00+00:00,11.35,82.07325,0.0,12.75,0.347
2023-01-19 02:00:00+00:00,10.6,81.69776,0.0,12.0,0.346
2023-01-19 03:00:00+00:00,10.15,81.63867,0.0,11.55,0.345
2023-01-19 04:00:00+00:00,10.1,80.79759,0.0,11.2,0.345
2023-01-19 05:00:00+00:00,10.05,78.60146,0.0,10.9,0.344
2023-01-19 06:00:00+00:00,10.9,74.78475,0.0,11.0,0.343
2023-01-19 07:00:00+00:00,12.7,72.586555,0.0,11.9,0.342
2023-01-19 08:00:00+00:00,14.75,70.79103,0.0,13.2,0.34
2023-01-19 09:00:00+00:00,16.0,74.15893,0.0,14.55,0.338
2023-01-19 10:00:00+00:00,16.6,75.74227,0.0,15.7,0.336
2023-01-19 11:00:00+00:00,16.95,72.870605,0.0,16.45,0.333
2023-01-19 12:00:00+00:00,17.75,64.206024,0.0,17.35,0.331
2023-01-19 13:00:00+00:00,17.45,66.30656,0.0,17.3,0.33
2023-01-19 14:00:00+00:00,16.6,76.74332,0.0,16.7,0.329
2023-01-19 15:00:00+00:00,16.3,73.236626,0.0,15.3,0.329
2023-01-19 16:00:00+00:00,15.95,74.1503,0.0,14.0,0.329
2023-01-19 17:00:00+00:00,12.45,86.73716,0.0,13.05,0.329
2023-01-19 18:00:00+00:00,12.75,82.80425,0.0,12.45,0.328
2023-01-19 19:00:00+00:00,11.8,82.686966,0.0,12.0,0.328
2023-01-19 20:00:00+00:00,11.35,82.351715,0.0,11.7,0.328
2023-01-19 21:00:00+00:00,11.3,79.326775,0.0,11.4,0.328
2023-01-19 22:00:00+00:00,11.15,77.433586,0.0,11.1,0.328
2023-01-19 23:00:00+00:00,11.05,75.58453,0.0,10.95,0.328
2023-01-20 00:00:00+00:00,10.8,66.00041,0.0,11.65,0.327
2023-01-20 01:00:00+00:00,11.05,66.28544,0.0,11.25,0.327
2023-01-20 02:00:00+00:00,11.25,65.412346,0.0,10.95,0.326
2023-01-20 03:00:00+00:00,10.85,62.85639,0.0,10.7,0.326
2023-01-20 04:00:00+00:00,10.05,61.571533,0.0,10.4,0.326
2023-01-20 05:00:00+00:00,9.8,61.94916,0.0,10.15,0.325
2023-01-20 06:00:00+00:00,11.5,62.35091,0.0,10.4,0.324
2023-01-20 07:00:00+00:00,13.85,63.329712,0.0,11.45,0.323
2023-01-20 08:00:00+00:00,15.45,59.307873,0.0,12.8,0.321
2023-01-20 09:00:00+00:00,16.65,52.367313,0.0,14.05,0.319
2023-01-20 10:00:00+00:00,17.15,52.142475,0.0,15.1,0.316
2023-01-20 11:00:00+00:00,17.5,53.132698,0.0,15.85,0.313
2023-01-20 12:00:00+00:00,17.75,50.72168,0.0,16.8,0.311
2023-01-20 13:00:00+00:00,17.6,53.52154,0.0,16.6,0.309
2023-01-20 14:00:00+00:00,16.7,62.070076,0.0,16.0,0.308
2023-01-20 15:00:00+00:00,13.5,79.64329,0.0,14.8,0.308
2023-01-20 16:00:00+00:00,13.1,78.524734,0.0,13.5,0.308
2023-01-20 17:00:00+00:00,12.6,79.247284,0.0,12.55,0.308
2023-01-20 18:00:00+00:00,12.5,77.64412,0.0,11.85,0.308
2023-01-20 19:00:00+00:00,14.2,69.26753,0.0,11.6,0.308
2023-01-20 20:00:00+00:00,13.7,70.350105,0.0,11.65,0.308
2023-01-20 21:00:00+00:00,11.7,70.440125,0.0,11.5,0.308
2023-01-20 22:00:00+00:00,10.65,64.371544,0.0,11.1,0.308
2023-01-20 23:00:00+00:00,10.7,63.933273,0.0,10.8,0.307
2023-01-21 00:00:00+00:00,9.35,61.40351,0.0,11.2,0.305
2023-01-21 01:00:00+00:00,9.55,60.583866,0.0,10.75,0.305
2023-01-21 02:00:00+00:00,9.55,61.01638,0.0,10.4,0.305
2023-01-21 03:00:00+00:00,9.8,58.73382,0.0,10.2,0.304
2023-01-21 04:00:00+00:00,9.65,58.696136,0.0,10.0,0.304
2023-01-21 05:00:00+00:00,9.7,59.977158,0.0,9.85,0.304
2023-01-21 06:00:00+00:00,10.9,60.05925,0.0,10.1,0.303
2023-01-21 07:00:00+00:00,12.8,63.52619,0.0,11.15,0.302
2023-01-21 08:00:00+00:00,14.9,60.607796,0.0,12.55,0.301
2023-01-21 09:00:00+00:00,16.1,57.674072,0.0,13.85,0.299
2023-01-21 10:00:00+00:00,16.75,56.8632,0.0,14.95,0.296
2023-01-21 11:00:00+00:00,17.1,56.758575,0.0,15.65,0.294
2023-01-21 12:00:00+00:00,18.15,46.50268,0.0,16.8,0.29
2023-01-21 13:00:00+00:00,18.05,48.59608,0.0,16.65,0.288
2023-01-21 14:00:00+00:00,17.1,56.18454,0.0,16.05,0.287
2023-01-21 15:00:00+00:00,15.4,58.89228,0.0,14.95,0.287
2023-01-21 16:00:00+00:00,15.15,57.63402,0.0,13.95,0.287
2023-01-21 17:00:00+00:00,15.45,62.411568,0.0,13.45,0.286
2023-01-21 18:00:00+00:00,15.75,63.331135,0.0,13.25,0.286
2023-01-21 19:00:00+00:00,15.5,64.78887,0.0,13.2,0.286
2023-01-21 20:00:00+00:00,13.15,69.056625,0.0,12.85,0.286
2023-01-21 21:00:00+00:00,12.0,61.60382,0.0,12.25,0.286
2023-01-21 22:00:00+00:00,11.55,62.145176,0.0,11.8,0.286
2023-01-21 23:00:00+00:00,10.95,62.440243,0.0,11.4,0.286
2023-01-22 00:00:00+00:00,10.15,53.411297,0.0,11.2,0.284
2023-01-22 01:00:00+00:00,10.5,51.991127,0.0,10.8,0.283
2023-01-22 02:00:00+00:00,10.2,51.722244,0.0,10.5,0.283
2023-01-22 03:00:00+00:00,9.85,51.439682,0.0,10.2,0.283
2023-01-22 04:00:00+00:00,9.65,53.08439,0.0,9.95,0.283
2023-01-22 05:00:00+00:00,9.7,55.840923,0.0,9.75,0.282
2023-01-22 06:00:00+00:00,11.3,59.10831,0.0,10.1,0.282
2023-01-22 07:00:00+00:00,13.55,64.13539,0.0,11.2,0.281
2023-01-22 08:00:00+00:00,15.25,60.484833,0.0,12.65,0.28
2023-01-22 09:00:00+00:00,16.4,55.62597,0.0,14.0,0.278
2023-01-22 10:00:00+00:00,17.05,54.480103,0.0,15.15,0.276
2023-01-22 11:00:00+00:00,17.35,54.00443,0.0,15.95,0.273
2023-01-22 12:00:00+00:00,18.65,48.594574,0.0,17.1,0.27
2023-01-22 13:00:00+00:00,18.4,53.188553,0.0,17.0,0.269
2023-01-22 14:00:00+00:00,17.55,65.453735,0.0,16.5,0.268
2023-01-22 15:00:00+00:00,14.05,76.84853,0.0,15.15,0.268
2023-01-22 16:00:00+00:00,14.0,72.579025,0.0,13.85,0.269
2023-01-22 17:00:00+00:00,12.8,75.364365,0.0,12.9,0.269
2023-01-22 18:00:00+00:00,13.4,70.53066,0.0,12.05,0.269
2023-01-22 19:00:00+00:00,12.55,79.50747,0.0,11.45,0.269
2023-01-22 20:00:00+00:00,14.05,77.62282,0.0,11.3,0.27
2023-01-22 21:00:00+00:00,13.7,77.82894,0.0,11.2,0.27
2023-01-22 22:00:00+00:00,12.9,79.55766,0.0,11.2,0.27
2023-01-22 23:00:00+00:00,12.45,78.427376,0.0,11.15,0.271
2023-01-23 00:00:00+00:00,12.85,76.39863,0.0,12.4,0.267
2023-01-23 01:00:00+00:00,11.65,74.65822,0.0,12.0,0.267
2023-01-23 02:00:00+00:00,11.0,73.27474,0.0,11.6,0.267
2023-01-23 03:00:00+00:00,10.15,72.11273,0.0,11.2,0.267
2023-01-23 04:00:00+00:00,9.9,67.43968,0.0,10.8,0.267
2023-01-23 05:00:00+00:00,9.55,61.233654,0.0,10.4,0.267
2023-01-23 06:00:00+00:00,10.7,57.310997,0.0,10.55,0.266
2023-01-23 07:00:00+00:00,13.15,59.357914,0.0,11.55,0.266
2023-01-23 08:00:00+00:00,15.35,60.71509,0.0,13.05,0.264
2023-01-23 09:00:00+00:00,16.9,57.09411,0.0,14.5,0.263
2023-01-23 10:00:00+00:00,17.7,52.824963,0.0,15.75,0.26
2023-01-23 11:00:00+00:00,18.0,49.420826,0.0,16.65,0.258
2023-01-23 12:00:00+00:00,18.7,47.29884,0.0,17.35,0.257
2023-01-23 13:00:00+00:00,18.3,53.704224,0.0,17.3,0.255
2023-01-23 14:00:00+00:00,17.5,65.87876,0.0,16.8,0.255
2023-01-23 15:00:00+00:00,16.9,60.468403,0.0,15.4,0.255
2023-01-23 16:00:00+00:00,15.8,64.854904,0.0,14.0,0.256
2023-01-23 17:00:00+00:00,13.55,72.98812,0.0,12.9,0.256
2023-01-23 18:00:00+00:00,12.55,71.08978,0.0,12.1,0.256
2023-01-23 19:00:00+00:00,11.25,75.10195,0.0,11.6,0.256
2023-01-23 20:00:00+00:00,10.7,76.046585,0.0,11.25,0.256
2023-01-23 21:00:00+00:00,11.7,76.732254,0.0,10.9,0.257
2023-01-23 22:00:00+00:00,13.25,71.95215,0.0,10.8,0.257
2023-01-23 23:00:00+00:00,13.4,72.71467,0.0,11.0,0.257
2023-01-24 00:00:00+00:00,13.9,72.80567,0.0,11.2,0.256
2023-01-24 01:00:00+00:00,12.2,76.03439,0.0,11.1,0.257
2023-01-24 02:00:00+00:00,10.1,74.131325,0.0,10.85,0.257
2023-01-24 03:00:00+00:00,9.8,68.370346,0.0,10.5,0.257
2023-01-24 04:00:00+00:00,9.5,63.65779,0.0,10.15,0.257
2023-01-24 05:00:00+00:00,9.2,59.85377,0.0,9.8,0.257
2023-01-24 06:00:00+00:00,10.4,56.42471,0.0,10.05,0.256
2023-01-24 07:00:00+00:00,12.55,59.210285,0.0,11.1,0.256
2023-01-24 08:00:00+00:00,15.05,57.807053,0.0,12.7,0.255
2023-01-24 09:00:00+00:00,16.55,53.979935,0.0,14.25,0.253
2023-01-24 10:00:00+00:00,17.4,49.937954,0.0,15.55,0.251
2023-01-24 11:00:00+00:00,17.75,47.19745,0.0,16.45,0.248
2023-01-24 12:00:00+00:00,17.5,43.973,0.0,17.1,0.246
2023-01-24 13:00:00+00:00,17.3,45.469963,0.0,16.9,0.245
2023-01-24 14:00:00+00:00,16.3,57.332523,0.0,16.2,0.244
2023-01-24 15:00:00+00:00,13.45,72.723785,0.0,14.8,0.244
2023-01-24 16:00:00+00:00,12.35,74.01979,0.0,13.4,0.244
2023-01-24 17:00:00+00:00,11.5,75.40186,0.0,12.35,0.244
2023-01-24 18:00:00+00:00,11.0,73.02289,0.0,11.5,0.245
2023-01-24 19:00:00+00:00,11.4,69.89746,0.0,10.95,0.245
2023-01-24 20:00:00+00:00,11.4,68.938576,0.0,10.55,0.245
2023-01-24 21:00:00+00:00,11.85,66.00022,0.0,10.3,0.245
2023-01-24 22:00:00+00:00,11.95,68.57664,0.0,10.2,0.245
2023-01-24 23:00:00+00:00,11.55,73.12297,0.0,10.15,0.246
2023-01-25 00:00:00+00:00,13.65,68.455925,0.0,11.35,0.245
2023-01-25 01:00:00+00:00,10.2,71.62313,0.0,10.95,0.245
2023-01-25 02:00:00+00:00,8.15,60.67544,0.0,10.35,0.245
2023-01-25 03:00:00+00:00,8.85,53.446,0.0,9.9,0.245
2023-01-25 04:00:00+00:00,8.75,50.763165,0.0,9.45,0.245
2023-01-25 05:00:00+00:00,8.65,50.365498,0.0,9.1,0.245
2023-01-25 06:00:00+00:00,9.8,47.47357,0.0,9.35,0.245
2023-01-25 07:00:00+00:00,11.45,54.723293,0.0,10.45,0.244
2023-01-25 08:00:00+00:00,13.9,50.730785,0.0,12.0,0.243
2023-01-25 09:00:00+00:00,15.6,49.445713,0.0,13.65,0.241
2023-01-25 10:00:00+00:00,16.45,48.82691,0.0,15.15,0.239
2023-01-25 11:00:00+00:00,16.85,46.9466,0.0,16.2,0.237
2023-01-25 12:00:00+00:00,17.6,43.84873,0.0,17.35,0.236
2023-01-25 13:00:00+00:00,17.1,46.691902,0.0,17.15,0.234
2023-01-25 14:00:00+00:00,16.1,58.26593,0.0,16.35,0.234
2023-01-25 15:00:00+00:00,13.5,68.42524,0.0,14.75,0.234
2023-01-25 16:00:00+00:00,12.6,70.13481,0.0,13.25,0.234
2023-01-25 17:00:00+00:00,12.3,71.041794,0.0,12.15,0.234
2023-01-25 18:00:00+00:00,11.25,75.10195,0.0,11.25,0.235
2023-01-25 19:00:00+00:00,9.85,80.48639,0.0,10.55,0.235
2023-01-25 20:00:00+00:00,9.0,80.36766,0.0,10.0,0.235
2023-01-25 21:00:00+00:00,8.95,76.28403,0.0,9.45,0.236
2023-01-25 22:00:00+00:00,8.6,73.86411,0.0,9.1,0.236
2023-01-25 23:00:00+00:00,8.05,70.7074,0.0,8.95,0.236
2023-01-26 00:00:00+00:00,7.5,66.92421,0.0,8.7,0.237
2023-01-26 01:00:00+00:00,8.05,60.432987,0.0,8.45,0.237
2023-01-26 02:00:00+00:00,7.55,58.587517,0.0,8.3,0.237
2023-01-26 03:00:00+00:00,7.85,58.45167,0.0,8.25,0.237
2023-01-26 04:00:00+00:00,7.95,55.987217,0.0,8.1,0.236
2023-01-26 05:00:00+00:00,7.9,53.971115,0.0,8.0,0.236
2023-01-26 06:00:00+00:00,9.3,53.374283,0.0,8.4,0.236
2023-01-26 07:00:00+00:00,12.0,54.868168,0.0,9.7,0.236
2023-01-26 08:00:00+00:00,14.35,52.295708,0.0,11.45,0.234
2023-01-26 09:00:00+00:00,15.5,52.42175,0.0,13.15,0.233
2023-01-26 10:00:00+00:00,16.3,51.9156,0.0,14.6,0.231
2023-01-26 11:00:00+00:00,16.65,50.59815,0.0,15.7,0.229
2023-01-26 12:00:00+00:00,17.15,45.74428,0.0,16.5,0.228
2023-01-26 13:00:00+00:00,16.95,47.1376,0.0,16.55,0.227
2023-01-26 14:00:00+00:00,16.25,63.657948,0.0,16.0,0.226
2023-01-26 15:00:00+00:00,16.15,49.425156,0.0,14.45,0.226
2023-01-26 16:00:00+00:00,12.85,66.673294,0.0,12.95,0.227
2023-01-26 17:00:00+00:00,11.3,73.32897,0.0,11.8,0.227
2023-01-26 18:00:00+00:00,10.35,76.777504,0.0,10.9,0.227
2023-01-26 19:00:00+00:00,9.95,73.592674,0.0,10.3,0.227
2023-01-26 20:00:00+00:00,9.4,70.230606,0.0,9.9,0.228
2023-01-26 21:00:00+00:00,9.4,69.49609,0.0,9.6,0.228
2023-01-26 22:00:00+00:00,9.4,72.22296,0.0,9.3,0.228
2023-01-26 23:00:00+00:00,9.9,70.57542,0.0,9.1,0.228
2023-01-27 00:00:00+00:00,10.4,53.478615,0.0,9.4,0.228
2023-01-27 01:00:00+00:00,9.4,48.587486,0.0,9.2,0.227
2023-01-27 02:00:00+00:00,8.65,48.910202,0.0,8.95,0.227
2023-01-27 03:00:00+00:00,8.75,49.661304,0.0,8.75,0.227
2023-01-27 04:00:00+00:00,8.85,50.421467,0.0,8.55,0.227
2023-01-27 05:00:00+00:00,8.7,52.252293,0.0,8.45,0.227
2023-01-27 06:00:00+00:00,10.1,54.170547,0.0,8.8,0.227
2023-01-27 07:00:00+00:00,11.9,57.819183,0.0,9.8,0.226
2023-01-27 08:00:00+00:00,13.4,54.277245,0.0,10.9,0.225
2023-01-27 09:00:00+00:00,14.3,52.465088,0.0,11.7,0.224
2023-01-27 10:00:00+00:00,14.95,49.786026,0.2,12.5,0.226
2023-01-27 11:00:00+00:00,15.75,46.15085,0.0,13.5,0.224
2023-01-27 12:00:00+00:00,16.8,37.610893,1.2,14.95,0.224
2023-01-27 13:00:00+00:00,16.6,40.17422,0.0,15.05,0.223
2023-01-27 14:00:00+00:00,16.05,45.274754,0.0,14.65,0.222
2023-01-27 15:00:00+00:00,15.85,47.65454,0.0,14.2,0.221
2023-01-27 16:00:00+00:00,15.6,49.964287,0.0,13.8,0.22
2023-01-27 17:00:00+00:00,15.1,51.952847,0.0,13.5,0.22
2023-01-27 18:00:00+00:00,14.95,54.306454,0.0,13.25,0.22
2023-01-27 19:00:00+00:00,15.4,53.863926,0.0,13.2,0.219
2023-01-27 20:00:00+00:00,15.1,56.2521,0.0,13.2,0.219
2023-01-27 21:00:00+00:00,14.55,60.524067,0.0,13.1,0.219
2023-01-27 22:00:00+00:00,13.35,72.21498,0.6,12.85,0.225
2023-01-27 23:00:00+00:00,12.3,73.759445,0.0,12.4,0.225
2023-01-28 00:00:00+00:00,14.0,64.45622,0.0,14.0,0.213
2023-01-28 01:00:00+00:00,14.05,63.810192,0.0,13.5,0.213
2023-01-28 02:00:00+00:00,12.4,54.973164,0.0,12.95,0.213
2023-01-28 03:00:00+00:00,12.0,61.818874,0.0,12.45,0.213
2023-01-28 04:00:00+00:00,11.3,73.58116,2.3,11.8,0.24
2023-01-28 05:00:00+00:00,11.5,74.88802,0.6,11.2,0.249
2023-01-28 06:00:00+00:00,11.35,73.08663,0.0,11.05,0.249
2023-01-28 07:00:00+00:00,12.45,65.903114,0.0,11.65,0.248
2023-01-28 08:00:00+00:00,14.25,60.868576,0.0,12.8,0.247
2023-01-28 09:00:00+00:00,15.1,60.037685,0.0,14.05,0.245
2023-01-28 10:00:00+00:00,15.4,57.894287,0.0,15.05,0.243
2023-01-28 11:00:00+00:00,15.6,56.961708,0.0,15.85,0.241
2023-01-28 12:00:00+00:00,16.45,49.678852,0.0,15.7,0.321
2023-01-28 13:00:00+00:00,16.5,51.25899,0.0,15.75,0.318
2023-01-28 14:00:00+00:00,16.05,58.452114,0.0,15.35,0.316
2023-01-28 15:00:00+00:00,14.4,65.65218,0.0,14.4,0.314
2023-01-28 16:00:00+00:00,13.45,66.57347,0.0,13.55,0.314
2023-01-28 17:00:00+00:00,13.25,70.50153,0.0,13.05,0.313
2023-01-28 18:00:00+00:00,12.75,72.10358,0.0,12.6,0.312
2023-01-28 19:00:00+00:00,12.2,72.99115,0.0,12.25,0.311
2023-01-28 20:00:00+00:00,11.3,73.58116,0.0,11.85,0.31
2023-01-28 21:00:00+00:00,10.55,72.68891,0.1,11.5,0.31
2023-01-28 22:00:00+00:00,10.75,76.57877,0.1,11.25,0.31
2023-01-28 23:00:00+00:00,10.7,79.51058,0.0,11.1,0.309
2023-01-29 00:00:00+00:00,9.7,64.8383,0.0,11.9,0.305
2023-01-29 01:00:00+00:00,9.8,66.01251,0.0,11.2,0.304
2023-01-29 02:00:00+00:00,9.5,67.11804,0.0,10.7,0.303
2023-01-29 03:00:00+00:00,9.0,68.928055,0.0,10.25,0.302
2023-01-29 04:00:00+00:00,8.75,71.847755,0.0,9.95,0.302
2023-01-29 05:00:00+00:00,8.6,75.43145,0.2,9.65,0.303
2023-01-29 06:00:00+00:00,9.95,76.18482,0.4,9.95,0.306
2023-01-29 07:00:00+00:00,11.7,79.38485,0.1,10.8,0.307
2023-01-29 08:00:00+00:00,13.1,78.524734,0.0,12.15,0.305
2023-01-29 09:00:00+00:00,13.1,79.58625,0.1,13.2,0.304
2023-01-29 10:00:00+00:00,13.35,78.29897,0.2,14.05,0.304
2023-01-29 11:00:00+00:00,14.25,72.86912,0.0,15.1,0.303
2023-01-29 12:00:00+00:00,15.6,58.14227,0.0,15.35,0.317
2023-01-29 13:00:00+00:00,15.45,57.315235,0.0,15.65,0.314
2023-01-29 14:00:00+00:00,14.7,64.17448,0.0,15.2,0.313
2023-01-29 15:00:00+00:00,12.75,75.86766,0.0,14.2,0.312
2023-01-29 16:00:00+00:00,12.55,78.97335,0.0,13.3,0.311
2023-01-29 17:00:00+00:00,10.05,91.32332,0.8,12.45,0.318
2023-01-29 18:00:00+00:00,10.4,91.038864,0.1,11.8,0.319
2023-01-29 19:00:00+00:00,10.4,89.21352,0.1,11.35,0.319
2023-01-29 20:00:00+00:00,9.75,90.073715,0.0,10.95,0.318
2023-01-29 21:00:00+00:00,10.1,90.71138,0.0,10.7,0.318
2023-01-29 22:00:00+00:00,10.15,91.02193,0.0,10.65,0.317
2023-01-29 23:00:00+00:00,9.8,91.61655,0.0,10.55,0.316
2023-01-30 00:00:00+00:00,9.85,84.152626,1.8,11.45,0.353
2023-01-30 01:00:00+00:00,8.75,80.89111,0.0,10.55,0.351
2023-01-30 02:00:00+00:00,7.95,76.118004,0.0,9.85,0.348
2023-01-30 03:00:00+00:00,7.75,72.67723,0.0,9.25,0.346
2023-01-30 04:00:00+00:00,7.85,73.72906,0.0,9.0,0.345
2023-01-30 05:00:00+00:00,7.05,79.81038,0.0,8.65,0.343
2023-01-30 06:00:00+00:00,9.05,76.83298,0.3,9.05,0.345
2023-01-30 07:00:00+00:00,10.15,82.19904,0.8,9.95,0.351
2023-01-30 08:00:00+00:00,11.85,78.336945,0.0,11.3,0.349
2023-01-30 09:00:00+00:00,12.45,77.636375,0.0,13.0,0.346
2023-01-30 10:00:00+00:00,13.0,73.13601,0.0,14.3,0.343
2023-01-30 11:00:00+00:00,13.4,66.56279,0.0,15.1,0.34
2023-01-30 12:00:00+00:00,13.8,58.094177,0.1,14.55,0.358
2023-01-30 13:00:00+00:00,13.55,60.283596,0.0,14.45,0.354
2023-01-30 14:00:00+00:00,13.0,65.12193,0.0,13.9,0.351
2023-01-30 15:00:00+00:00,11.5,78.28395,0.7,13.05,0.355
2023-01-30 16:00:00+00:00,10.8,83.408165,0.1,12.15,0.354
2023-01-30 17:00:00+00:00,11.2,79.85402,0.1,11.65,0.353
2023-01-30 18:00:00+00:00,10.95,81.18935,0.0,11.2,0.351
2023-01-30 19:00:00+00:00,10.7,80.87953,0.0,10.9,0.35
2023-01-30 20:00:00+00:00,11.0,79.82555,0.0,10.8,0.349
2023-01-30 21:00:00+00:00,10.25,85.35296,0.1,10.65,0.348
2023-01-30 22:00:00+00:00,10.3,87.11532,0.4,10.6,0.35
2023-01-30 23:00:00+00:00,9.55,90.36529,1.7,10.45,0.37
2023-01-31 00:00:00+00:00,10.35,77.04209,1.8,10.75,0.408
2023-01-31 01:00:00+00:00,10.15,79.15853,0.0,10.25,0.397
2023-01-31 02:00:00+00:00,9.15,82.63778,0.0,9.95,0.39
