DATETIME,AIR_TEMP,AIR_HUMIDITY,PRECIP,SOIL_TEMP_0_7,SOIL_MOISTURE_0_7
2023-01-15 19:00:00+00:00,9.8,75.37337,0.0,11.65,0.365
2023-01-15 20:00:00+00:00,9.3,73.731895,0.0,11.2,0.364
2023-01-15 21:00:00+00:00,9.2,69.21199,0.0,11.0,0.364
2023-01-15 22:00:00+00:00,9.5,62.98501,0.0,10.95,0.364
2023-01-15 23:00:00+00:00,9.2,62.69165,0.0,10.8,0.364
2023-01-16 00:00:00+00:00,9.0,63.54218,0.0,12.7,0.36
2023-01-16 01:00:00+00:00,9.3,61.82993,0.0,12.0,0.36
2023-01-16 02:00:00+00:00,9.35,61.40351,0.0,11.5,0.36
2023-01-16 03:00:00+00:00,9.35,60.535034,0.0,11.1,0.359
2023-01-16 04:00:00+00:00,9.15,60.91936,0.0,10.9,0.359
2023-01-16 05:00:00+00:00,9.1,60.25826,0.0,10.65,0.359
2023-01-16 06:00:00+00:00,9.95,59.19121,0.0,10.6,0.359
2023-01-16 07:00:00+00:00,11.95,59.685696,0.0,11.2,0.359
2023-01-16 08:00:00+00:00,14.5,53.255096,0.0,12.45,0.358
2023-01-16 09:00:00+00:00,15.4,51.853416,0.0,13.7,0.357
2023-01-16 10:00:00+00:00,15.95,49.028496,0.0,14.75,0.357
2023-01-16 11:00:00+00:00,16.35,46.158634,0.0,15.6,0.356
2023-01-16 12:00:00+00:00,17.45,42.00951,0.0,16.9,0.352
2023-01-16 13:00:00+00:00,17.0,44.60201,0.0,16.75,0.352
2023-01-16 14:00:00+00:00,16.15,54.432415,0.0,16.2,0.351
2023-01-16 15:00:00+00:00,13.7,76.7929,0.0,15.05,0.351
2023-01-16 16:00:00+00:00,15.9,62.7268,0.0,13.7,0.351
2023-01-16 17:00:00+00:00,12.1,77.31939,0.0,12.65,0.351
2023-01-16 18:00:00+00:00,11.45,73.60802,0.0,12.1,0.351
2023-01-16 19:00:00+00:00,10.65,76.82585,0.0,11.9,0.351
2023-01-16 20:00:00+00:00,10.45,78.39232,0.0,11.75,0.351
2023-01-16 21:00:00+00:00,10.85,77.91802,0.6,11.75,0.357
2023-01-16 22:00:00+00:00,11.65,81.282845,0.2,11.65,0.358
2023-01-16 23:00:00+00:00,11.45,79.88955,0.1,11.45,0.358
2023-01-17 00:00:00+00:00,11.85,67.61675,0.1,12.2,0.367
2023-01-17 01:00:00+00:00,11.65,65.50065,0.0,12.0,0.367
2023-01-17 02:00:00+00:00,11.9,71.45325,0.9,11.8,0.374
2023-01-17 03:00:00+00:00,10.8,86.28337,2.8,11.35,0.41
2023-01-17 04:00:00+00:00,11.15,85.16088,1.9,11.2,0.42
2023-01-17 05:00:00+00:00,10.8,90.76024,0.5,11.1,0.413
2023-01-17 06:00:00+00:00,11.55,87.2336,0.2,11.2,0.408
2023-01-17 07:00:00+00:00,12.6,85.3165,0.1,11.65,0.404
2023-01-17 08:00:00+00:00,12.9,86.780716,1.3,12.15,0.415
2023-01-17 09:00:00+00:00,12.95,85.63838,2.7,12.7,0.42
2023-01-17 10:00:00+00:00,13.55,80.18442,0.4,13.05,0.414
2023-01-17 11:00:00+00:00,13.2,84.25162,1.8,13.4,0.423
2023-01-17 12:00:00+00:00,16.0,63.601692,1.3,14.6,0.419
2023-01-17 13:00:00+00:00,15.65,65.480255,0.0,14.95,0.415
2023-01-17 14:00:00+00:00,15.2,67.17065,0.0,14.75,0.413
2023-01-17 15:00:00+00:00,14.15,72.11944,0.0,14.15,0.41
2023-01-17 16:00:00+00:00,12.1,83.562935,0.1,13.55,0.41
2023-01-17 17:00:00+00:00,11.95,86.688515,0.8,12.85,0.415
2023-01-17 18:00:00+00:00,12.15,83.85003,0.1,12.3,0.413
2023-01-17 19:00:00+00:00,12.15,81.62381,0.0,11.85,0.411
2023-01-17 20:00:00+00:00,12.6,78.449905,0.0,11.8,0.409
2023-01-17 21:00:00+00:00,12.55,78.70747,0.0,11.75,0.407
2023-01-17 22:00:00+00:00,12.4,78.15533,0.0,11.7,0.406
2023-01-17 23:00:00+00:00,12.8,75.61976,0.1,11.8,0.405
2023-01-18 00:00:00+00:00,13.25,66.07676,0.5,13.35,0.411
2023-01-18 01:00:00+00:00,13.25,64.73137,0.0,12.9,0.409
2023-01-18 02:00:00+00:00,12.65,68.01704,0.0,12.6,0.407
2023-01-18 03:00:00+00:00,12.4,74.280754,0.0,12.35,0.406
2023-01-18 04:00:00+00:00,13.4,70.77043,0.1,12.25,0.406
2023-01-18 05:00:00+00:00,12.55,73.303604,0.0,11.9,0.404
2023-01-18 06:00:00+00:00,13.1,72.16863,0.0,12.0,0.403
2023-01-18 07:00:00+00:00,14.5,70.74305,0.1,12.55,0.402
2023-01-18 08:00:00+00:00,15.95,65.545296,0.0,13.5,0.401
2023-01-18 09:00:00+00:00,16.55,63.725307,0.0,14.3,0.4
2023-01-18 10:00:00+00:00,15.35,77.3089,0.3,14.8,0.401
2023-01-18 11:00:00+00:00,15.45,77.06917,0.1,15.15,0.4
2023-01-18 12:00:00+00:00,17.0,60.086407,0.0,16.5,0.393
2023-01-18 13:00:00+00:00,17.0,60.69592,0.0,16.5,0.392
2023-01-18 14:00:00+00:00,16.6,64.81298,0.0,16.2,0.391
2023-01-18 15:00:00+00:00,15.35,71.38112,0.0,15.35,0.391
2023-01-18 16:00:00+00:00,14.85,73.46686,0.0,14.35,0.391
2023-01-18 17:00:00+00:00,15.15,72.78807,0.0,13.6,0.39
2023-01-18 18:00:00+00:00,14.25,71.895645,0.0,13.0,0.39
2023-01-18 19:00:00+00:00,12.8,71.13767,0.0,12.75,0.389
2023-01-18 20:00:00+00:00,12.7,70.63504,0.0,12.7,0.389
2023-01-18 21:00:00+00:00,12.9,71.15679,0.0,12.65,0.389
2023-01-18 22:00:00+00:00,13.4,69.57872,0.0,12.75,0.388
2023-01-18 23:00:00+00:00,12.5,71.811676,0.0,12.6,0.388
2023-01-19 00:00:00+00:00,11.2,74.32486,0.0,13.75,0.382
2023-01-19 01:00:00+00:00,10.8,72.73501,0.0,13.05,0.382
2023-01-19 02:00:00+00:00,10.1,72.858,0.0,12.45,0.381
2023-01-19 03:00:00+00:00,9.75,72.7935,0.0,12.0,0.381
2023-01-19 04:00:00+00:00,9.85,69.344284,0.0,11.7,0.381
2023-01-19 05:00:00+00:00,10.0,66.28866,0.0,11.45,0.381
2023-01-19 06:00:00+00:00,11.05,64.68745,0.0,11.45,0.381
2023-01-19 07:00:00+00:00,14.45,59.06343,0.0,12.25,0.38
2023-01-19 08:00:00+00:00,17.1,53.027405,0.0,13.65,0.38
2023-01-19 09:00:00+00:00,17.6,57.462227,0.0,15.05,0.379
2023-01-19 10:00:00+00:00,17.7,59.053707,0.0,16.05,0.378
2023-01-19 11:00:00+00:00,17.7,59.85106,0.0,16.8,0.377
2023-01-19 12:00:00+00:00,18.15,57.598576,0.0,18.15,0.373
2023-01-19 13:00:00+00:00,17.35,64.76115,0.0,17.8,0.372
2023-01-19 14:00:00+00:00,16.85,70.95497,0.0,17.2,0.372
2023-01-19 15:00:00+00:00,16.9,67.74888,0.0,15.95,0.372
2023-01-19 16:00:00+00:00,14.4,77.41836,0.0,14.65,0.372
2023-01-19 17:00:00+00:00,12.55,80.31463,0.0,13.9,0.372
2023-01-19 18:00:00+00:00,10.65,83.39017,0.0,13.25,0.372
2023-01-19 19:00:00+00:00,9.9,84.15839,0.0,12.65,0.372
2023-01-19 20:00:00+00:00,9.25,84.95333,0.0,12.2,0.371
2023-01-19 21:00:00+00:00,8.7,85.77385,0.0,11.9,0.371
2023-01-19 22:00:00+00:00,8.65,81.43973,0.0,11.65,0.371
2023-01-19 23:00:00+00:00,9.3,71.95226,0.0,11.5,0.371
2023-01-20 00:00:00+00:00,9.65,56.83764,0.0,13.4,0.369
2023-01-20 01:00:00+00:00,9.25,57.348648,0.0,12.7,0.368
2023-01-20 02:00:00+00:00,9.25,61.598366,0.0,12.2,0.368
2023-01-20 03:00:00+00:00,8.9,65.5814,0.0,11.8,0.368
2023-01-20 04:00:00+00:00,8.45,68.32939,0.0,11.4,0.368
2023-01-20 05:00:00+00:00,7.85,70.41799,0.0,11.0,0.368
2023-01-20 06:00:00+00:00,9.35,68.51695,0.0,11.0,0.368
2023-01-20 07:00:00+00:00,13.45,61.308754,0.0,11.9,0.367
2023-01-20 08:00:00+00:00,16.05,58.253597,0.0,13.3,0.367
2023-01-20 09:00:00+00:00,17.1,57.532013,0.0,14.65,0.366
2023-01-20 10:00:00+00:00,17.65,55.755795,0.0,15.85,0.365
2023-01-20 11:00:00+00:00,17.85,54.13438,0.0,16.7,0.364
2023-01-20 12:00:00+00:00,18.1,51.51224,0.0,17.95,0.364
2023-01-20 13:00:00+00:00,17.75,52.838146,0.0,17.7,0.363
2023-01-20 14:00:00+00:00,17.05,58.499638,0.0,17.15,0.363
2023-01-20 15:00:00+00:00,15.7,67.04984,0.0,16.1,0.362
2023-01-20 16:00:00+00:00,15.1,70.85802,0.0,14.9,0.362
2023-01-20 17:00:00+00:00,13.95,72.325775,0.0,13.9,0.362
2023-01-20 18:00:00+00:00,12.95,71.6521,0.0,13.45,0.362
2023-01-20 19:00:00+00:00,12.75,71.37087,0.0,13.35,0.362
2023-01-20 20:00:00+00:00,12.6,71.58603,0.0,13.25,0.362
2023-01-20 21:00:00+00:00,11.55,74.89661,0.0,13.0,0.362
2023-01-20 22:00:00+00:00,11.6,71.15108,0.0,12.75,0.362
2023-01-20 23:00:00+00:00,11.35,69.88751,0.0,12.6,0.362
2023-01-21 00:00:00+00:00,11.25,61.640953,0.0,13.75,0.36
2023-01-21 01:00:00+00:00,10.95,61.13815,0.0,13.1,0.36
2023-01-21 02:00:00+00:00,10.45,62.32261,0.0,12.65,0.36
2023-01-21 03:00:00+00:00,9.9,62.634106,0.0,12.15,0.36
2023-01-21 04:00:00+00:00,9.8,60.644794,0.0,11.8,0.36
2023-01-21 05:00:00+00:00,9.85,57.708134,0.0,11.5,0.359
2023-01-21 06:00:00+00:00,10.75,55.51889,0.0,11.45,0.359
2023-01-21 07:00:00+00:00,13.55,55.080856,0.0,12.15,0.359
2023-01-21 08:00:00+00:00,16.95,50.159416,0.0,13.55,0.358
2023-01-21 09:00:00+00:00,18.0,48.085308,0.0,15.05,0.358
2023-01-21 10:00:00+00:00,18.15,48.623524,0.0,16.15,0.357
2023-01-21 11:00:00+00:00,18.3,48.003407,0.0,16.95,0.356
2023-01-21 12:00:00+00:00,18.8,44.801266,0.0,18.2,0.358
2023-01-21 13:00:00+00:00,18.5,47.405476,0.0,18.1,0.357
2023-01-21 14:00:00+00:00,17.85,55.43112,0.0,17.55,0.357
2023-01-21 15:00:00+00:00,16.05,62.549767,0.0,16.3,0.357
2023-01-21 16:00:00+00:00,13.7,72.52414,0.0,14.9,0.357
2023-01-21 17:00:00+00:00,13.45,64.3332,0.0,13.95,0.357
2023-01-21 18:00:00+00:00,11.65,70.67305,0.0,13.4,0.356
2023-01-21 19:00:00+00:00,11.35,71.59439,0.0,13.0,0.356
2023-01-21 20:00:00+00:00,11.1,71.79401,0.0,12.65,0.356
2023-01-21 21:00:00+00:00,10.2,74.40586,0.0,12.3,0.356
2023-01-21 22:00:00+00:00,9.35,74.2563,0.0,11.9,0.356
2023-01-21 23:00:00+00:00,9.55,67.12875,0.0,11.7,0.356
2023-01-22 00:00:00+00:00,10.25,55.984676,0.0,13.0,0.357
2023-01-22 01:00:00+00:00,10.45,53.30063,0.0,12.55,0.357
2023-01-22 02:00:00+00:00,10.3,52.500114,0.0,12.25,0.357
2023-01-22 03:00:00+00:00,10.45,51.604794,0.0,11.95,0.357
2023-01-22 04:00:00+00:00,10.2,51.722244,0.0,11.7,0.356
2023-01-22 05:00:00+00:00,9.9,51.639793,0.0,11.45,0.356
2023-01-22 06:00:00+00:00,10.65,51.474342,0.0,11.5,0.356
2023-01-22 07:00:00+00:00,12.85,54.132084,0.0,12.2,0.356
2023-01-22 08:00:00+00:00,15.65,52.825382,0.0,13.5,0.355
2023-01-22 09:00:00+00:00,16.7,55.89256,0.0,14.85,0.355
2023-01-22 10:00:00+00:00,17.45,57.618923,0.0,16.0,0.354
2023-01-22 11:00:00+00:00,18.05,53.277023,0.0,16.85,0.353
2023-01-22 12:00:00+00:00,19.15,35.075386,0.0,18.25,0.35
2023-01-22 13:00:00+00:00,18.65,39.094692,0.0,18.0,0.35
2023-01-22 14:00:00+00:00,17.7,52.110863,0.0,17.5,0.349
2023-01-22 15:00:00+00:00,14.75,70.08098,0.0,16.2,0.349
2023-01-22 16:00:00+00:00,14.4,55.110336,0.0,14.8,0.349
2023-01-22 17:00:00+00:00,11.55,63.681618,0.0,14.0,0.349
2023-01-22 18:00:00+00:00,10.1,70.124535,0.0,13.25,0.349
2023-01-22 19:00:00+00:00,9.5,73.255974,0.0,12.6,0.349
2023-01-22 20:00:00+00:00,8.95,75.22829,0.0,12.05,0.349
2023-01-22 21:00:00+00:00,8.5,74.105515,0.0,11.6,0.349
2023-01-22 22:00:00+00:00,8.45,69.548164,0.0,11.25,0.349
2023-01-22 23:00:00+00:00,9.15,60.27055,0.0,11.05,0.349
2023-01-23 00:00:00+00:00,10.25,49.901073,0.0,12.5,0.349
2023-01-23 01:00:00+00:00,9.75,48.68669,0.0,12.05,0.349
2023-01-23 02:00:00+00:00,9.55,47.228878,0.0,11.75,0.349
2023-01-23 03:00:00+00:00,9.25,47.839283,0.0,11.45,0.349
2023-01-23 04:00:00+00:00,9.35,47.86784,0.0,11.2,0.348
2023-01-23 05:00:00+00:00,9.5,48.97189,0.0,11.1,0.348
2023-01-23 06:00:00+00:00,10.05,50.572433,0.0,11.05,0.348
2023-01-23 07:00:00+00:00,12.65,54.07916,0.0,11.8,0.348
2023-01-23 08:00:00+00:00,15.25,54.761364,0.0,13.1,0.348
2023-01-23 09:00:00+00:00,16.55,50.397022,0.0,14.5,0.347
2023-01-23 10:00:00+00:00,17.05,47.65756,0.0,15.65,0.346
2023-01-23 11:00:00+00:00,17.3,46.264957,0.0,16.45,0.345
2023-01-23 12:00:00+00:00,17.95,42.743958,0.0,17.95,0.344
2023-01-23 13:00:00+00:00,17.85,44.842644,0.0,17.8,0.343
2023-01-23 14:00:00+00:00,17.35,57.594105,0.0,17.3,0.343
2023-01-23 15:00:00+00:00,17.45,45.987617,0.0,16.0,0.343
2023-01-23 16:00:00+00:00,13.1,66.49853,0.0,14.5,0.343
2023-01-23 17:00:00+00:00,12.25,61.0226,0.0,13.55,0.343
2023-01-23 18:00:00+00:00,10.65,68.07102,0.0,12.85,0.343
2023-01-23 19:00:00+00:00,9.8,70.55576,0.0,12.3,0.343
2023-01-23 20:00:00+00:00,8.75,74.409775,0.0,11.8,0.343
2023-01-23 21:00:00+00:00,8.35,67.108025,0.0,11.35,0.343
2023-01-23 22:00:00+00:00,9.35,54.557144,0.0,11.15,0.343
2023-01-23 23:00:00+00:00,9.45,50.957886,0.0,11.05,0.343
2023-01-24 00:00:00+00:00,9.15,49.231503,0.0,12.15,0.341
2023-01-24 01:00:00+00:00,9.0,47.767803,0.0,11.65,0.341
2023-01-24 02:00:00+00:00,8.75,47.871964,0.0,11.3,0.341
2023-01-24 03:00:00+00:00,8.55,47.9911,0.0,11.0,0.341
2023-01-24 04:00:00+00:00,8.45,48.3171,0.0,10.8,0.341
2023-01-24 05:00:00+00:00,8.6,48.0054,0.0,10.65,0.341
2023-01-24 06:00:00+00:00,9.25,49.25973,0.0,10.6,0.341
2023-01-24 07:00:00+00:00,12.0,53.148205,0.0,11.3,0.34
2023-01-24 08:00:00+00:00,15.5,49.590576,0.0,12.75,0.34
2023-01-24 09:00:00+00:00,16.7,49.405056,0.0,14.25,0.339
2023-01-24 10:00:00+00:00,17.15,47.520832,0.0,15.4,0.339
2023-01-24 11:00:00+00:00,17.45,44.265675,0.0,16.3,0.338
2023-01-24 12:00:00+00:00,18.0,41.294178,0.0,17.7,0.336
2023-01-24 13:00:00+00:00,17.65,41.482853,0.0,17.6,0.336
2023-01-24 14:00:00+00:00,17.05,50.186596,0.0,17.05,0.335
2023-01-24 15:00:00+00:00,14.65,62.226265,0.0,15.8,0.336
2023-01-24 16:00:00+00:00,13.7,55.312344,0.0,14.35,0.336
2023-01-24 17:00:00+00:00,11.35,65.662415,0.0,13.5,0.336
2023-01-24 18:00:00+00:00,10.3,70.408676,0.0,12.8,0.336
2023-01-24 19:00:00+00:00,9.6,72.512764,0.0,12.2,0.336
2023-01-24 20:00:00+00:00,8.55,68.83528,0.0,11.65,0.336
2023-01-24 21:00:00+00:00,9.05,53.306595,0.0,11.35,0.336
2023-01-24 22:00:00+00:00,8.9,48.981094,0.0,11.15,0.336
2023-01-24 23:00:00+00:00,8.7,48.74515,0.0,10.95,0.335
2023-01-25 00:00:00+00:00,8.9,46.35413,0.0,12.45,0.337
2023-01-25 01:00:00+00:00,8.9,47.042133,0.0,11.8,0.337
2023-01-25 02:00:00+00:00,8.6,48.89601,0.0,11.3,0.337
2023-01-25 03:00:00+00:00,8.3,50.083214,0.0,10.85,0.336
2023-01-25 04:00:00+00:00,8.15,49.128807,0.0,10.55,0.336
2023-01-25 05:00:00+00:00,8.0,48.905487,0.0,10.3,0.336
2023-01-25 06:00:00+00:00,8.85,49.871582,0.0,10.3,0.336
2023-01-25 07:00:00+00:00,11.4,53.175896,0.0,10.95,0.336
2023-01-25 08:00:00+00:00,14.9,51.18138,0.0,12.4,0.336
2023-01-25 09:00:00+00:00,16.4,46.657944,0.0,13.95,0.335
2023-01-25 10:00:00+00:00,17.05,42.486332,0.0,15.2,0.334
2023-01-25 11:00:00+00:00,17.35,45.32652,0.0,16.15,0.333
2023-01-25 12:00:00+00:00,17.6,50.335724,0.0,17.45,0.334
2023-01-25 13:00:00+00:00,17.05,57.51959,0.0,17.25,0.333
2023-01-25 14:00:00+00:00,16.55,63.939384,0.0,16.8,0.333
2023-01-25 15:00:00+00:00,16.3,62.818302,0.0,15.6,0.333
2023-01-25 16:00:00+00:00,12.7,79.52901,0.0,14.2,0.333
2023-01-25 17:00:00+00:00,12.2,75.51953,0.0,13.3,0.333
2023-01-25 18:00:00+00:00,10.45,80.02031,0.0,12.7,0.333
2023-01-25 19:00:00+00:00,9.9,79.39437,0.0,12.15,0.333
2023-01-25 20:00:00+00:00,8.95,77.35284,0.0,11.7,0.333
2023-01-25 21:00:00+00:00,9.2,62.69165,0.0,11.4,0.333
2023-01-25 22:00:00+00:00,8.9,53.65377,0.0,11.15,0.333
2023-01-25 23:00:00+00:00,8.65,52.04851,0.0,10.85,0.333
2023-01-26 00:00:00+00:00,8.95,47.929165,0.0,12.25,0.335
2023-01-26 01:00:00+00:00,8.65,47.143616,0.0,11.7,0.335
2023-01-26 02:00:00+00:00,8.4,46.380592,0.0,11.25,0.335
2023-01-26 03:00:00+00:00,8.7,45.955456,0.0,10.95,0.335
2023-01-26 04:00:00+00:00,8.85,48.78775,0.0,10.7,0.335
2023-01-26 05:00:00+00:00,8.85,49.327026,0.0,10.5,0.335
2023-01-26 06:00:00+00:00,10.15,48.79981,0.0,10.55,0.335
2023-01-26 07:00:00+00:00,13.35,50.224194,0.0,11.35,0.334
2023-01-26 08:00:00+00:00,15.8,48.47828,0.0,12.75,0.334
2023-01-26 09:00:00+00:00,16.6,56.440395,0.0,14.05,0.334
2023-01-26 10:00:00+00:00,17.25,60.755013,0.0,15.3,0.333
2023-01-26 11:00:00+00:00,17.4,60.790424,0.0,16.15,0.332
2023-01-26 12:00:00+00:00,17.4,62.02381,0.0,17.1,0.331
2023-01-26 13:00:00+00:00,17.15,63.434402,0.0,17.05,0.331
2023-01-26 14:00:00+00:00,16.65,65.041115,0.0,16.65,0.331
2023-01-26 15:00:00+00:00,14.7,77.72269,0.0,15.7,0.331
2023-01-26 16:00:00+00:00,15.15,68.29991,0.0,14.6,0.331
2023-01-26 17:00:00+00:00,13.6,74.992096,0.0,13.65,0.331
2023-01-26 18:00:00+00:00,12.6,79.78283,0.1,13.3,0.331
2023-01-26 19:00:00+00:00,11.1,83.161804,0.0,12.75,0.331
2023-01-26 20:00:00+00:00,10.35,83.07045,0.0,12.25,0.331
2023-01-26 21:00:00+00:00,9.35,84.38374,0.0,11.75,0.332
2023-01-26 22:00:00+00:00,8.7,84.60045,0.0,11.3,0.332
2023-01-26 23:00:00+00:00,8.15,84.83124,0.0,10.9,0.332
2023-01-27 00:00:00+00:00,9.2,79.5666,0.0,12.4,0.329
2023-01-27 01:00:00+00:00,10.65,71.214005,0.0,12.1,0.329
2023-01-27 02:00:00+00:00,11.35,65.662415,0.0,12.0,0.329
2023-01-27 03:00:00+00:00,11.45,63.881035,0.0,11.95,0.329
2023-01-27 04:00:00+00:00,11.85,62.215733,0.0,11.95,0.329
2023-01-27 05:00:00+00:00,11.35,63.414093,0.0,11.85,0.329
2023-01-27 06:00:00+00:00,12.25,61.87794,0.0,12.0,0.329
2023-01-27 07:00:00+00:00,13.8,61.603176,0.0,12.5,0.329
2023-01-27 08:00:00+00:00,16.8,52.94825,0.0,13.75,0.328
2023-01-27 09:00:00+00:00,17.5,45.526302,0.0,15.1,0.328
2023-01-27 10:00:00+00:00,17.5,46.161076,0.0,16.0,0.327
2023-01-27 11:00:00+00:00,17.95,44.100765,0.0,16.6,0.327
2023-01-27 12:00:00+00:00,18.65,37.748615,0.0,17.4,0.323
2023-01-27 13:00:00+00:00,18.4,42.281616,0.0,17.5,0.322
2023-01-27 14:00:00+00:00,18.5,40.15876,0.2,16.9,0.324
2023-01-27 15:00:00+00:00,18.0,39.457256,0.0,16.6,0.324
2023-01-27 16:00:00+00:00,18.2,32.40203,0.0,16.4,0.323
2023-01-27 17:00:00+00:00,16.3,51.55927,7.8,15.0,0.417
2023-01-27 18:00:00+00:00,16.05,54.780743,7.4,14.05,0.428
2023-01-27 19:00:00+00:00,15.65,62.03613,2.1,13.75,0.425
2023-01-27 20:00:00+00:00,15.05,70.13951,1.9,13.3,0.425
2023-01-27 21:00:00+00:00,13.1,83.68058,3.4,12.95,0.424
2023-01-27 22:00:00+00:00,13.35,80.15659,0.4,12.85,0.417
2023-01-27 23:00:00+00:00,14.0,81.3213,0.0,13.0,0.412
2023-01-28 00:00:00+00:00,13.55,78.06712,0.0,14.45,0.413
2023-01-28 01:00:00+00:00,13.3,81.50061,2.5,13.65,0.426
2023-01-28 02:00:00+00:00,13.85,80.22602,0.4,13.2,0.419
2023-01-28 03:00:00+00:00,13.3,82.04661,0.6,12.95,0.419
2023-01-28 04:00:00+00:00,13.05,80.924225,1.0,12.7,0.424
2023-01-28 05:00:00+00:00,11.95,86.688515,1.5,12.4,0.424
2023-01-28 06:00:00+00:00,11.8,86.383575,6.5,12.25,0.43
2023-01-28 07:00:00+00:00,12.3,86.7226,4.0,12.45,0.43
2023-01-28 08:00:00+00:00,12.4,86.154915,2.8,12.75,0.428
2023-01-28 09:00:00+00:00,12.5,85.02113,6.3,12.75,0.43
2023-01-28 10:00:00+00:00,13.35,77.25463,0.5,13.05,0.428
2023-01-28 11:00:00+00:00,13.35,75.96648,0.2,13.5,0.424
2023-01-28 12:00:00+00:00,14.35,72.39929,0.9,14.4,0.422
2023-01-28 13:00:00+00:00,15.15,65.81467,0.0,14.8,0.418
2023-01-28 14:00:00+00:00,14.1,74.076126,0.3,14.7,0.418
2023-01-28 15:00:00+00:00,12.55,83.89647,0.2,14.0,0.417
2023-01-28 16:00:00+00:00,12.85,81.71495,0.1,13.45,0.415
2023-01-28 17:00:00+00:00,12.45,82.49001,0.1,13.0,0.414
2023-01-28 18:00:00+00:00,11.9,81.041885,0.0,12.55,0.412
2023-01-28 19:00:00+00:00,11.75,76.47947,0.0,12.2,0.411
2023-01-28 20:00:00+00:00,11.55,73.87851,0.0,11.95,0.409
2023-01-28 21:00:00+00:00,10.75,79.24657,0.0,11.75,0.408
2023-01-28 22:00:00+00:00,10.8,76.58689,0.0,11.65,0.407
2023-01-28 23:00:00+00:00,10.05,78.60146,0.0,11.4,0.406
2023-01-29 00:00:00+00:00,9.6,82.69421,0.0,11.35,0.414
2023-01-29 01:00:00+00:00,10.6,77.082,0.0,11.1,0.412
2023-01-29 02:00:00+00:00,10.9,74.78475,0.0,11.1,0.411
2023-01-29 03:00:00+00:00,10.1,76.209564,0.0,10.9,0.41
2023-01-29 04:00:00+00:00,9.85,75.643196,0.0,10.8,0.408
2023-01-29 05:00:00+00:00,9.8,73.56565,0.0,10.75,0.407
2023-01-29 06:00:00+00:00,11.15,69.84769,0.0,11.0,0.406
2023-01-29 07:00:00+00:00,12.7,67.56254,0.0,11.65,0.405
2023-01-29 08:00:00+00:00,14.55,57.682034,0.0,12.8,0.404
2023-01-29 09:00:00+00:00,15.1,57.227276,0.0,13.95,0.402
2023-01-29 10:00:00+00:00,14.95,61.873062,0.0,14.6,0.401
2023-01-29 11:00:00+00:00,15.0,64.897896,0.0,15.3,0.4
2023-01-29 12:00:00+00:00,15.85,59.203457,0.0,16.6,0.393
2023-01-29 13:00:00+00:00,15.35,61.966354,0.0,16.25,0.392
2023-01-29 14:00:00+00:00,15.0,64.02405,0.0,15.75,0.391
2023-01-29 15:00:00+00:00,14.85,60.389057,0.0,14.8,0.391
2023-01-29 16:00:00+00:00,12.6,69.41898,0.0,13.5,0.391
2023-01-29 17:00:00+00:00,11.3,65.651405,0.0,12.85,0.39
2023-01-29 18:00:00+00:00,10.1,67.011284,0.0,12.3,0.39
2023-01-29 19:00:00+00:00,9.2,70.43744,0.0,11.7,0.39
2023-01-29 20:00:00+00:00,8.35,74.600334,0.0,11.3,0.389
2023-01-29 21:00:00+00:00,8.1,71.97707,0.0,10.95,0.389
2023-01-29 22:00:00+00:00,8.3,63.606407,0.0,10.75,0.389
2023-01-29 23:00:00+00:00,7.95,60.845158,0.0,10.55,0.388
2023-01-30 00:00:00+00:00,8.55,54.739082,0.0,12.65,0.377
2023-01-30 01:00:00+00:00,8.5,54.924652,0.0,11.85,0.377
2023-01-30 02:00:00+00:00,8.55,54.146255,0.0,11.3,0.378
2023-01-30 03:00:00+00:00,8.85,51.53739,0.0,11.0,0.378
2023-01-30 04:00:00+00:00,8.7,50.934986,0.0,10.7,0.378
2023-01-30 05:00:00+00:00,8.6,50.90713,0.0,10.45,0.378
2023-01-30 06:00:00+00:00,9.05,53.889015,0.0,10.5,0.378
2023-01-30 07:00:00+00:00,11.35,53.733337,0.0,11.1,0.378
2023-01-30 08:00:00+00:00,13.05,66.033455,0.0,12.2,0.378
2023-01-30 09:00:00+00:00,13.6,67.2904,0.4,13.3,0.38
2023-01-30 10:00:00+00:00,12.4,75.29702,1.3,13.35,0.394
2023-01-30 11:00:00+00:00,13.4,68.40477,0.1,13.8,0.393
2023-01-30 12:00:00+00:00,14.75,57.139088,0.6,14.8,0.398
2023-01-30 13:00:00+00:00,14.4,60.48813,0.0,14.9,0.396
2023-01-30 14:00:00+00:00,13.4,63.226795,0.0,14.6,0.394
2023-01-30 15:00:00+00:00,11.5,75.40186,0.9,13.45,0.4
2023-01-30 16:00:00+00:00,11.0,80.645386,0.0,12.3,0.398
2023-01-30 17:00:00+00:00,10.5,83.088776,0.8,11.6,0.405
2023-01-30 18:00:00+00:00,9.35,88.22122,1.8,11.05,0.422
2023-01-30 19:00:00+00:00,10.1,82.192635,0.0,10.7,0.414
2023-01-30 20:00:00+00:00,10.15,82.48051,0.1,10.45,0.41
2023-01-30 21:00:00+00:00,9.75,82.99685,0.1,10.15,0.408
2023-01-30 22:00:00+00:00,9.85,79.38707,0.3,10.0,0.408
2023-01-30 23:00:00+00:00,9.6,78.80504,0.3,9.85,0.409
2023-01-31 00:00:00+00:00,9.9,77.50303,2.3,10.7,0.401
